FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/23 16:53:42.125000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch1,12159:ch2,12159:ch3,40622:ch1,40622:ch2,40622:ch3
0.000000000,0.990888077794807,-0.09133627300252556,0.08811096784393158,,,
0.125000000,0.9908764630731639,-0.09141338702102075,0.0880667726773936,,,
0.250000000,0.9910003534373573,-0.09137483001177316,0.08788195652641662,,,
0.375000000,0.9908493620559966,-0.0913709743108484,0.08785383232952881,,,
0.500000000,0.990888077794807,-0.09122060197478277,0.08801454202603054,,,
0.625000000,0.9910622986194539,-0.09136326290899888,0.08828774851008347,,,
0.750000000,0.9910545554716919,-0.09134012870345032,0.08802257751085563,,,
0.875000000,0.990888077794807,-0.09132856160067604,0.08807480816221869,,,
1.000000000,0.9908571052037587,-0.09108950814334094,0.08813909204081938,,,
1.124999881,0.9909035640903312,-0.09116276646091137,0.08815516301046955,,,
1.250000000,0.9910197113067625,-0.09131699449790176,0.08811096784393158,,,
1.375000119,0.9910119681590004,-0.09107022963871714,0.08814310978323192,,,
1.500000000,0.9909926102895952,-0.09144423262841883,0.08796632911708002,,,
1.624999881,0.991066170193335,-0.09130928309605224,0.08812302107116921,,,
1.750000000,0.9910274544545246,-0.09141338702102075,0.087685087148202,,,
1.875000119,0.9909267935336175,-0.09130928309605224,0.08813507429840683,,,
2.000000000,0.9908300041865914,-0.09129771599327796,0.08782972587505355,,,
2.125000000,0.990977123994071,-0.091313138796977,0.08799445331396782,,,
2.249999762,0.99097325242019,-0.09123988047940657,0.08815114526805701,,,
2.375000000,0.990795160021662,-0.09138254141362268,0.08810695010151903,,,
2.500000000,0.9909074356642122,-0.09126301468495512,0.08805070170774343,1.953589389813715e-05,-9.739549113874091e-05,-0.0001438066433365748
2.625000000,0.9910119681590004,-0.09112035375073901,0.08805471945015597,5.470050291478401e-05,0.0001558327858219855,3.886666036123643e-06
2.750000238,0.9909422798291416,-0.09130928309605224,0.08789400975365425,0.0001406584360665875,9.739549113874091e-05,-6.607332261410193e-05
2.875000000,0.9909693808463089,-0.0912745817877294,0.08805873719256851,0.0002422450843369006,3.116655716439709e-05,-8.939331883084378e-05
3.000000000,0.9909926102895952,-0.09139410851639695,0.08788597426882916,-2.735025145739201e-05,-0.000171416064404184,4.275332639736007e-05
3.125000000,0.9909422798291416,-0.09138639711454744,0.08794624040501731,-0.0001836374026424892,2.337491787329782e-05,-1.943333018061821e-05
3.249999762,0.9911010143582644,-0.09128614889050368,0.08786588555676644,-3.125743023701943e-05,-7.012475361989345e-05,-9.716665090309107e-05
3.375000000,0.9910932712105023,-0.09152520234783879,0.08766098069372674,2.344307267776458e-05,-6.622893397434382e-05,0.0001982199678423058
3.500000000,0.9910429407500487,-0.09152905804876355,0.08817525172253227,5.860768169441144e-05,2.727073751884745e-05,5.052665846960736e-05
3.625000000,0.9908067747433051,-0.09118204496553517,0.08819534043459498,-0.0001133081846091955,-3.895819645549636e-06,2.72066622528655e-05
3.750000238,0.9909306651074985,-0.09130542739512748,0.08864130984238727,3.516460901664686e-05,5.843729468324455e-05,0.0001282599791920802
3.875000000,0.9908687199254018,-0.09125915898403036,0.08846452917623537,7.032921803329373e-05,7.791639291099273e-05,0.000217653298022924
4.000000000,0.990980995567952,-0.09137483001177316,0.08843238723693503,7.814357559254859e-05,0.0001363536875942373,9.327998486696742e-05
4.125000000,0.990980995567952,-0.09141724272194551,0.08807882590463123,-3.125743023701943e-05,0.0001519369661764358,-0.0001593533074810694
4.250000000,0.9908067747433051,-0.09142495412379503,0.08797034685949257,9.37722907110583e-05,-6.622893397434382e-05,-3.886666036123643e-05
4.375000000,0.9909577661246658,-0.09160231636633398,0.08822346463148278,7.032921803329373e-05,-4.674983574659564e-05,-8.939331883084378e-05
4.499999523,0.9907409579873274,-0.09151749094598927,0.0882435533435455,-4.297896657590172e-05,-0.0001636244251130847,-4.275332639736007e-05
4.625000000,0.9908803346470449,-0.09136326290899888,0.0880948968742814,1.562871511850972e-05,6.233311432879418e-05,0.0001438066433365748
4.750000000,0.9911358585231937,-0.09140181991824647,0.08817123398011972,-1.953589389813715e-05,1.168745893664891e-05,0
4.875000000,0.9907603158567326,-0.09138254141362268,0.0884203340096974,0.0001133081846091955,-0.0001558327858219855,-0.0001438066433365748
5.000000000,0.991155216392599,-0.09128614889050368,0.08789400975365425,-3.125743023701943e-05,7.791639291099273e-06,0.0001748999716255639
5.125000000,0.9910197113067625,-0.0913516958062246,0.08803463073809326,7.032921803329373e-05,5.064565539214527e-05,0.0002876132866731496
5.250000000,0.9908687199254018,-0.09137483001177316,0.08818328720735735,-8.205075437217602e-05,-3.506237680994673e-05,2.331999621674186e-05
5.375000000,0.9909267935336175,-0.09146736683396739,0.08837613884315942,0.0001015866482703132,0,-1.165999810837093e-05
5.500000477,0.9908261326127104,-0.0913709743108484,0.08829176625249602,4.297896657590172e-05,-2.337491787329782e-05,-0.0001010533169392147
5.625000000,0.9910042250112383,-0.09149050103951595,0.08786588555676644,0,-1.947909822774818e-05,-0.0001360333112643275
5.750000000,0.9910080965851193,-0.09155604795523686,0.08823953560113296,0.0001680086875239795,8.181221255654236e-05,0.0001787866376616876
5.875000000,0.9907641874306137,-0.09140181991824647,0.08813105655599429,5.860768169441144e-05,0.0002220617197963293,5.052665846960736e-05
6.000000000,0.9909887387157141,-0.09174112159962533,0.08810695010151903,-4.688614535552915e-05,2.337491787329782e-05,-4.663999243348371e-05
6.125000000,0.9908958209425691,-0.09162159487095778,0.08817123398011972,-4.688614535552915e-05,8.181221255654236e-05,-4.275332639736007e-05
6.250000000,0.9909461514030227,-0.0915714707589359,0.08808284364704377,6.64220392536663e-05,-4.674983574659564e-05,-0.0001748999716255639
6.375000000,0.9910080965851193,-0.09130542739512748,0.08843640497934757,-3.907178779627429e-05,4.2854016101046e-05,8.550665279472014e-05
6.499999523,0.9910313260284056,-0.09155990365616162,0.08835605013109671,4.297896657590172e-05,0.0001051871304298402,4.275332639736007e-05
6.625000000,0.9907990315955431,-0.09116276646091137,0.08851675982759843,-2.344307267776458e-05,-7.791639291099273e-06,2.72066622528655e-05
6.750000000,0.9910777849149781,-0.09136326290899888,0.08829578399490856,9.37722907110583e-05,0.0001129787697209395,6.607332261410193e-05
6.875000000,0.9907487011350895,-0.09170642029130249,0.08840024529763468,-9.767946949068573e-05,-0.0001168745893664891,4.275332639736007e-05
7.000000000,0.9909848671418331,-0.091313138796977,0.08850068885794826,-3.516460901664686e-05,-0.0001090829500753898,-7.773332072247285e-05
7.125000000,0.990980995567952,-0.09161388346910826,0.08822748237389533,3.907178779627429e-06,-1.168745893664891e-05,3.109332828898914e-05
7.250000000,0.9910313260284056,-0.09134784010529984,0.0882716775404333,-1.172153633888229e-05,-0.0002064784412141307,-0.0002059932999145531
7.375000000,0.9909693808463089,-0.0916678632820549,0.0882716775404333,-3.907178779627429e-05,5.843729468324455e-05,0.0003070466168537678
7.500000477,0.9908764630731639,-0.09163701767465682,0.08801454202603054,-2.735025145739201e-05,6.622893397434382e-05,0.0001049399829753384
7.625000000,0.9908222610388293,-0.09178353430979769,0.08825962431319567,-1.172153633888229e-05,7.791639291099273e-06,-8.550665279472014e-05
7.750000000,0.9909190503858554,-0.09155990365616162,0.08858506144861167,7.423639681292116e-05,-2.337491787329782e-05,0.000163239973517193
7.875000000,0.9909267935336175,-0.09176425580517389,0.08854488402448624,0.0001015866482703132,-0.0001753118840497336,0.0002798399546009023
8.000000000,0.9907990315955431,-0.09177196720702341,0.08862122113032456,9.767946949068573e-05,-1.168745893664891e-05,-0.0001204866471198329
8.125000000,0.9909577661246658,-0.09177196720702341,0.08854086628207369,-4.297896657590172e-05,-3.895819645549636e-05,-0.0002098799659506767
8.250000000,0.9909616376985468,-0.09162159487095778,0.08853283079724861,-1.562871511850972e-05,-5.843729468324455e-05,0.000163239973517193
8.375000000,0.9910622986194539,-0.0919454737486376,0.08827971302525839,-0.0001406584360665875,8.181221255654236e-05,0.0002254266300951713
8.500000000,0.9909693808463089,-0.09165629617928062,0.08840024529763468,0,7.791639291099273e-05,-9.716665090309107e-05
8.625000000,0.9910235828806435,-0.09165629617928062,0.08814310978323192,-5.079332413515658e-05,-6.622893397434382e-05,-0.0001943333018061821
8.750000000,0.9909693808463089,-0.0915521922543121,0.08861720338791201,1.562871511850972e-05,-0.00021427008050523,-0.0001282599791920802
8.875000000,0.9909035640903312,-0.09169485318852821,0.08833596141903399,0.0001211225421684503,4.2854016101046e-05,-2.72066622528655e-05
8.999999046,0.9909461514030227,-0.09153676945061306,0.08844042272176011,-0.0001054938270499406,7.791639291099273e-05,-0.0002021066338784294
9.125000000,0.9910777849149781,-0.09135555150714936,0.08875782437235102,0.0001562871511850972,0.0001831035233408329,-0.0002331999621674186
9.250000000,0.9908183894649483,-0.09142880982471979,0.08845247594899774,-0.0001211225421684503,-0.0001519369661764358,-2.331999621674186e-05
9.375000000,0.9910506838978108,-0.09157918216078542,0.08840828078245977,-1.562871511850972e-05,2.337491787329782e-05,0.0001282599791920802
9.500000000,0.9909461514030227,-0.09144808832934359,0.08821944688907024,5.860768169441144e-05,-8.181221255654236e-05,-9.716665090309107e-05
9.625000000,0.9908958209425691,-0.09135940720807412,0.08808284364704377,7.423639681292116e-05,-0.0001908951626319322,0.0002021066338784294
9.750000000,0.9910545554716919,-0.09140567561917123,0.08812703881358175,-3.907178779627429e-05,-1.947909822774818e-05,-2.72066622528655e-05
9.875000000,0.9910158397328814,-0.09156761505801114,0.08836810335833434,-4.688614535552915e-05,6.622893397434382e-05,0.0001982199678423058
10.000000000,0.9909074356642122,-0.09144423262841883,0.0882435533435455,3.907178779627429e-06,-0.0001090829500753898,0.0002021066338784294
10.125000000,0.9910390691761677,-0.09147507823581691,0.08810293235910649,-4.297896657590172e-05,7.791639291099273e-06,0.0001282599791920802
10.250000000,0.990980995567952,-0.09148278963766643,0.08846854691864792,9.767946949068573e-05,1.947909822774818e-05,-0.0001127133150475856
10.375000000,0.9910274544545246,-0.09187607113199192,0.08839622755522214,4.297896657590172e-05,-3.895819645549636e-06,-8.16199867585965e-05
10.500000000,0.9909538945507848,-0.09141338702102075,0.08876184211476357,1.953589389813715e-05,-0.000128562048303138,0.0001049399829753384
10.625000000,0.990791288447781,-0.09148278963766643,0.08837212110074688,3.516460901664686e-05,2.337491787329782e-05,7.384665468634921e-05
10.750000000,0.9910042250112383,-0.09151363524506451,0.08843640497934757,-3.907178779627429e-05,-2.727073751884745e-05,-0.0003381399451427569
10.875000000,0.9910468123239298,-0.09150592384321499,0.08840426304004723,-7.814357559254859e-06,5.843729468324455e-05,0.0001438066433365748
11.000000954,0.9909461514030227,-0.09157918216078542,0.08831587270697128,-8.986511193143087e-05,0.0001519369661764358,0
11.125000000,0.9909229219597364,-0.09154833655338734,0.08813105655599429,0.0001054938270499406,0.0001792077036952833,2.72066622528655e-05
11.250000000,0.9910042250112383,-0.09158689356263494,0.08802257751085563,0.0001289368997277052,-9.349967149319127e-05,0.0003148199489260151
11.375000000,0.9912171615746956,-0.0915329137496883,0.08825158882837059,-0.0002070804753202538,9.739549113874091e-05,7.384665468634921e-05
11.500000000,0.9909538945507848,-0.09158689356263494,0.08857300822137404,0.0001953589389813715,-5.454147503769491e-05,-0.0001049399829753384
11.625000000,0.9909538945507848,-0.09163316197373206,0.08836810335833434,-3.125743023701943e-05,1.168745893664891e-05,0
11.750000000,0.9910468123239298,-0.09167943038482917,0.08839622755522214,2.344307267776458e-05,-0.0001558327858219855,-2.72066622528655e-05
11.875000000,0.9909655092724279,-0.09172184309500153,0.08814712752564446,-0.00013675125728696,8.960385184764164e-05,-0.000108826649011462
12.000000000,0.9907874168738999,-0.09151363524506451,0.08843640497934757,1.172153633888229e-05,3.116655716439709e-05,-0.0001049399829753384
12.125000000,0.9909461514030227,-0.09144037692749407,0.08819935817700753,5.860768169441144e-05,-0.000171416064404184,-0.0001010533169392147
12.250000000,0.9910080965851193,-0.09119361206830945,0.08834801464627162,3.125743023701943e-05,6.622893397434382e-05,-1.943333018061821e-05
12.375000000,0.9910468123239298,-0.09131699449790176,0.08816721623770718,5.860768169441144e-05,0.0001519369661764358,-0.0001010533169392147
12.500000000,0.9911668311142421,-0.09147893393674167,0.08802257751085563,4.297896657590172e-05,7.791639291099273e-05,-6.218665657797828e-05
12.625000000,0.9909926102895952,-0.09197631935603567,0.08829578399490856,8.595793315180345e-05,-0.0001012913107842905,-5.052665846960736e-05
12.750000000,0.9911707026881231,-0.09181823561812053,0.08836408561592179,4.297896657590172e-05,4.674983574659564e-05,-0.000108826649011462
12.875000000,0.990702242248517,-0.09171413169315201,0.08854890176689878,0.0001054938270499406,8.181221255654236e-05,0.0001826733036978112
12.999999046,0.9909577661246658,-0.09142109842287027,0.08835203238868417,0.0002344307267776458,-6.622893397434382e-05,0.0001476933093726984
13.125000000,0.9910855280627402,-0.09149435674044071,0.08823953560113296,-0.0002031732965406263,-3.116655716439709e-05,0.0001321466452282039
13.250000000,0.9909384082552606,-0.0916293062728073,0.08808686138945632,6.64220392536663e-05,5.454147503769491e-05,-2.331999621674186e-05
13.375000000,0.9909500229769037,-0.09142880982471979,0.08817926946494481,-6.251486047403887e-05,0.0001051871304298402,0.0001710133055894403
13.500000000,0.9909229219597364,-0.09146736683396739,0.08844444046417266,5.470050291478401e-05,0.0001869993429863825,-0.0001982199678423058
13.625000000,0.9909887387157141,-0.09138639711454744,0.08814310978323192,7.423639681292116e-05,7.791639291099273e-05,-9.327998486696742e-05
13.750000000,0.9907564442828516,-0.09146351113304263,0.08810695010151903,-0.0001211225421684503,-2.337491787329782e-05,-5.052665846960736e-05
13.875000000,0.9908416189082345,-0.09175268870239961,0.08835605013109671,-5.079332413515658e-05,-9.349967149319127e-05,-0.0001010533169392147
14.000000000,0.9907874168738999,-0.09166400758113014,0.08816319849529464,-1.562871511850972e-05,-0.0001090829500753898,5.829999054185464e-05
14.125000000,0.9908377473343535,-0.0915329137496883,0.0880667726773936,-7.814357559254859e-06,0.0001012913107842905,0.0001904466357700585
14.250000000,0.990980995567952,-0.09178739001072245,0.08809891461669395,-7.814357559254859e-06,-0.0002181659001507796,-0.000108826649011462
14.375000000,0.9910506838978108,-0.09148278963766643,0.08813105655599429,-3.907178779627429e-05,7.791639291099273e-06,-6.995998865022557e-05
14.500000000,0.9910739133410971,-0.09149821244136547,0.08825158882837059,0.0001484727936258423,-5.843729468324455e-05,0.0001127133150475856
14.625000000,0.9908919493686881,-0.09126301468495512,0.08816721623770718,-0.0001836374026424892,7.791639291099273e-06,0.0001399199773004511
14.750000000,0.9909887387157141,-0.09174112159962533,0.08818328720735735,4.297896657590172e-05,3.506237680994673e-05,0.0001826733036978112
14.875000000,0.9911397300970748,-0.09150592384321499,0.08807079041980614,-2.344307267776458e-05,-7.402057326544309e-05,-0.0001826733036978112
15.000000954,0.9909848671418331,-0.09155604795523686,0.08826364205560822,0.000164101508744352,-3.895819645549636e-05,0.0004236465979374771
15.125000000,0.9911165006537885,-0.09173341019777581,0.08810293235910649,0.000164101508744352,0.0001908951626319322,-5.4413324505731e-05
15.250000000,0.9910777849149781,-0.09154062515153782,0.08822748237389533,-0.0001015866482703132,-2.337491787329782e-05,-0.0001943333018061821
15.375000000,0.9910003534373573,-0.09141724272194551,0.0880667726773936,-0.0001601943299647246,-4.674983574659564e-05,-0.0001943333018061821
15.500000000,0.9910893996366212,-0.09150206814229023,0.08803061299568071,0.0002070804753202538,-3.506237680994673e-05,0.0001748999716255639
15.625000000,0.9910506838978108,-0.09172955449685105,0.08808284364704377,3.907178779627429e-06,-4.2854016101046e-05,-7.384665468634921e-05
15.750000000,0.9908532336298776,-0.091313138796977,0.08839622755522214,7.423639681292116e-05,0.0001558327858219855,0.0002565199583841604
15.875000000,0.9910390691761677,-0.09139410851639695,0.08789802749606679,3.907178779627429e-05,-6.233311432879418e-05,0.000108826649011462
16.000000000,0.9910235828806435,-0.09147507823581691,0.08842435175210994,3.907178779627429e-06,-6.233311432879418e-05,0.0001438066433365748
16.125000000,0.9909538945507848,-0.09162545057188254,0.08819132269218244,-3.516460901664686e-05,-0.0001402495072397869,-0.0001787866376616876
16.250000000,0.9911203722276696,-0.09134012870345032,0.08822748237389533,-4.297896657590172e-05,-0.0001051871304298402,-0.0002098799659506767
16.375000000,0.9910119681590004,-0.0915714707589359,0.08849265337312318,-7.814357559254859e-05,0.0002337491787329782,-0.0002254266300951713
16.500000000,0.990888077794807,-0.09143266552564455,0.08815918075288209,-4.297896657590172e-05,0.0001986868019230315,2.331999621674186e-05
16.625000000,0.9909113072380933,-0.09176425580517389,0.08815918075288209,1.562871511850972e-05,-8.5708032202092e-05,-0.0002098799659506767
16.750000000,0.990977123994071,-0.09141724272194551,0.0880667726773936,0.0001758230450832343,2.337491787329782e-05,-0.0001554666414449457
16.875000000,0.9909035640903312,-0.09167557468390441,0.08778553070851558,4.297896657590172e-05,-3.895819645549636e-06,-0.0001671266395533166
17.000000000,0.9909074356642122,-0.09164472907650634,0.0881873049497699,-5.079332413515658e-05,1.947909822774818e-05,-0.0001982199678423058
17.125000000,0.9910003534373573,-0.0915714707589359,0.08822748237389533,3.907178779627429e-05,1.168745893664891e-05,6.995998865022557e-05
17.250000000,0.9908996925164502,-0.09160231636633398,0.08824757108595804,0.0001406584360665875,-0.0001558327858219855,7.773332072247285e-06
17.375000000,0.9908454904821156,-0.09146351113304263,0.08830381947973365,7.814357559254859e-06,-4.674983574659564e-05,5.4413324505731e-05
17.500000000,0.9908300041865914,-0.09140181991824647,0.08775740651162778,3.125743023701943e-05,1.168745893664891e-05,5.052665846960736e-05
17.625000000,0.990888077794807,-0.0913709743108484,0.08800248879879291,8.986511193143087e-05,-5.843729468324455e-05,0.0002331999621674186
17.750000000,,,,6.64220392536663e-05,0.0001168745893664891,-0.0001593533074810694
17.875000000,0.9910429407500487,-0.09138639711454744,0.08821141140424515,6.251486047403887e-05,-3.116655716439709e-05,-1.165999810837093e-05
17.999998093,0.9910274544545246,-0.09171027599222725,0.08802659525326817,7.032921803329373e-05,-0.0001129787697209395,0.0001593533074810694
18.125000000,0.9910080965851193,-0.09157532645986066,0.08797838234431765,-5.079332413515658e-05,-1.558327858219855e-05,-2.72066622528655e-05
18.250000000,0.991066170193335,-0.09171027599222725,0.08813909204081938,-6.64220392536663e-05,-2.727073751884745e-05,-7.384665468634921e-05
18.375000000,0.9910506838978108,-0.09136711860992364,0.08795025814742985,-1.562871511850972e-05,-1.947909822774818e-05,-6.218665657797828e-05
18.500000000,0.9910158397328814,-0.09145194403026835,0.08803061299568071,5.470050291478401e-05,-0.0001090829500753898,0.000108826649011462
18.625000000,0.9909229219597364,-0.09135940720807412,0.08800650654120545,-1.172153633888229e-05,-1.168745893664891e-05,0.0001282599791920802
18.750000000,0.9909616376985468,-0.09146736683396739,0.08811900332875666,-3.516460901664686e-05,-5.454147503769491e-05,-1.165999810837093e-05
18.875000000,0.9910235828806435,-0.0910933638442657,0.08822748237389533,-4.297896657590172e-05,-0.0001246662286575884,-0.000108826649011462
19.000000000,0.9910777849149781,-0.09126687038587988,0.08823551785872041,-2.735025145739201e-05,-0.0001753118840497336,-9.327998486696742e-05
19.125000000,0.9910313260284056,-0.09147893393674167,0.08808284364704377,0,0.0001090829500753898,7.384665468634921e-05
19.250000000,0.9909229219597364,-0.09154448085246258,0.08815918075288209,-0.0001562871511850972,1.558327858219855e-05,0.0001010533169392147
19.375000000,0.9908958209425691,-0.09163316197373206,0.08791008072330442,0.0001445656148462149,8.181221255654236e-05,-0.0001593533074810694
19.500000000,0.9907719305783758,-0.09134398440437508,0.08805070170774343,-1.562871511850972e-05,-4.674983574659564e-05,0.0001360333112643275
19.625001907,0.9911048859321454,-0.09154062515153782,0.08791008072330442,0.0001523799724054697,0,-0.0002526332923480368
19.750000000,0.9909461514030227,-0.09137868571269792,0.0882154291466577,0.0001445656148462149,-0.0002103742608596804,0.0001710133055894403
19.875000000,0.9907564442828516,-0.09141338702102075,0.08813909204081938,-0.0001015866482703132,-6.233311432879418e-05,0.0002254266300951713
20.000000000,0.9909074356642122,-0.0915714707589359,0.0882998017373211,4.688614535552915e-05,-0.0001402495072397869,5.052665846960736e-05
20.125000000,0.9910351976022866,-0.09130542739512748,0.08825158882837059,4.688614535552915e-05,8.181221255654236e-05,-2.331999621674186e-05
20.250000000,0.9910390691761677,-0.09119746776923421,0.08817926946494481,-0.0001836374026424892,-0.0001869993429863825,-0.0001671266395533166
20.374998093,0.9910119681590004,-0.09148278963766643,0.08814310978323192,0.0001015866482703132,-0.0002181659001507796,-0.0002409732942396658
20.500000000,0.9908571052037587,-0.09151749094598927,0.08810293235910649,-0.0002109876540998812,1.168745893664891e-05,9.327998486696742e-05
20.625000000,0.9910351976022866,-0.09155604795523686,0.08826765979802076,3.516460901664686e-05,-0.0001519369661764358,-0.0001360333112643275
