FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/29/23 16:11:18.125000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch1,12159:ch2,12159:ch3,40622:ch1,40622:ch2,40622:ch3
0.000000000,0.9903150848604128,-0.1290951521586976,-0.04356250424234531,,,
0.125000000,0.9902376533827919,-0.1295000007557974,-0.04300002030458927,,,
0.250000000,0.9903073417126507,-0.129457588045625,-0.04329733324311746,,,
0.375000000,0.9903189564342938,-0.129457588045625,-0.04336161712171815,,,
0.500000000,0.9901176345924796,-0.1296118160826154,-0.04283127512326246,,,
0.625000000,0.9902763691216023,-0.1298662923436495,-0.04302412675906453,,,
0.750000000,0.9901873229223384,-0.1301207686046837,-0.04330938647035509,,,
0.875000000,0.9900982767230744,-0.1305988755193539,-0.04274690253259905,,,
1.000000000,0.9900982767230744,-0.1305988755193539,-0.04304421547112725,,,
1.124999881,0.9901408640357658,-0.1307685263600433,-0.04304823321353979,,,
1.250000000,0.9901602219051711,-0.1309381772007328,-0.04288350577462552,,,
1.375000119,0.9901679650529331,-0.1311193951441965,-0.04303617998630216,,,
1.500000000,0.9899589000633569,-0.1310152912192279,-0.04288752351703806,,,
1.624999881,0.9900750472797881,-0.1307839491637424,-0.04314867677385337,,,
1.750000000,0.9902957269910075,-0.1303829562675674,-0.04291564771392586,,,
1.875000119,0.9901215061663606,-0.1303868119684921,-0.04316474774350354,,,
2.000000000,0.9901176345924796,-0.1303174093518464,-0.04319688968280389,,,
2.125000000,0.9902337818089109,-0.1301940269222541,-0.04332545744000527,,,
2.249999762,0.9900285883932156,-0.1297274871103582,-0.04293171868357604,,,
2.375000000,0.9902337818089109,-0.1295077121576469,-0.04322099613727914,,,
2.500000000,0.9902647543999592,-0.1292185345882899,-0.04351830907580734,1.172153633888229e-05,-3.116655716439709e-05,7.773332072247285e-06
2.625000000,0.9903615437469853,-0.1293187828123337,-0.04349420262133208,0.0001211225421684503,-0.000128562048303138,-0.0001127133150475856
2.750000238,0.9902376533827919,-0.1291876889808918,-0.04306430418318996,2.344307267776458e-05,-6.233311432879418e-05,0.0001321466452282039
2.875000000,0.9901873229223384,-0.1295655476715183,-0.04354643327269514,-0.0001562871511850972,6.233311432879418e-05,0.0001826733036978112
3.000000000,0.9902028092178625,-0.1296889301011106,-0.04372321393884704,0.0002148948328795086,3.895819645549636e-05,0.0001282599791920802
3.125000000,0.9904505899462492,-0.1298817151473486,-0.04359062843923311,-1.172153633888229e-05,-7.402057326544309e-05,-3.886666036123643e-06
3.249999762,0.9902531396783161,-0.1301593256139313,-0.04285538157773772,-0.0001054938270499406,0.0001753118840497336,-0.0001204866471198329
3.375000000,0.9900750472797881,-0.1306220097249025,-0.04329331550070492,7.423639681292116e-05,0.0001558327858219855,0
3.500000000,0.9901215061663606,-0.1308340732757642,-0.04312858806179065,-4.688614535552915e-05,3.895819645549636e-06,-1.165999810837093e-05
3.625000000,0.9899937442282862,-0.1309960127146041,-0.04292770094116349,-0.000109401005829568,3.116655716439709e-05,-0.0002448599602757895
3.750000238,0.9901757082006952,-0.1312312104710145,-0.04284734609291263,3.125743023701943e-05,5.843729468324455e-05,-7.384665468634921e-05
3.875000000,0.9901679650529331,-0.1310692710321746,-0.04277100898707431,4.297896657590172e-05,0.0001324578679486876,-3.886666036123643e-06
4.000000000,0.9901757082006952,-0.1309266100979585,-0.04279109769913703,-4.688614535552915e-05,-0.0001129787697209395,0.0001243733131559566
4.125000000,0.9900131020976914,-0.1308841973877861,-0.04283127512326246,-1.953589389813715e-05,0,6.995998865022557e-05
4.250000000,0.990152478757409,-0.1308764859859366,-0.04273083156294888,0.000109401005829568,0.0001324578679486876,0.0001165999810837093
4.375000000,0.9902028092178625,-0.130452358884213,-0.04280315092637466,9.767946949068573e-05,0.0001792077036952833,0.0002254266300951713
4.499999523,0.9902415249566729,-0.1302827080435236,-0.04276699124466177,5.470050291478401e-05,-8.5708032202092e-05,-3.886666036123643e-05
4.625000000,0.9901292493141227,-0.1303636777629436,-0.04281118641119974,-3.125743023701943e-05,-0.0001207704090120387,0.0001515799754088221
4.750000000,0.990249268104435,-0.1298470138390257,-0.0430683219256025,8.986511193143087e-05,-0.0002025826215685811,0.0001282599791920802
4.875000000,0.9901718366268142,-0.1295963932789164,-0.04325313807657949,-2.344307267776458e-05,-0.0001012913107842905,0.0001282599791920802
5.000000000,0.9902763691216023,-0.129731342811283,-0.04310448160731539,-0.0001015866482703132,-3.895819645549636e-05,-7.773332072247285e-05
5.125000000,0.9902415249566729,-0.1297853226242296,-0.04326117356140458,-7.814357559254859e-06,1.558327858219855e-05,5.052665846960736e-05
5.250000000,0.9902376533827919,-0.1298123125307029,-0.04289154125945061,3.907178779627429e-05,7.012475361989345e-05,-6.218665657797828e-05
5.375000000,0.99015635033129,-0.1296118160826154,-0.04294778965322621,3.907178779627429e-05,9.349967149319127e-05,-0.0002059932999145531
5.500000477,0.9901795797745763,-0.129762188418681,-0.04322099613727914,-0.0002031732965406263,0.0001051871304298402,0.0001399199773004511
5.625000000,0.9904583330940113,-0.1298701480445743,-0.04300002030458927,2.344307267776458e-05,3.895819645549636e-06,3.497999432511278e-05
5.750000000,0.9901989376439815,-0.1300128089787904,-0.04298796707735164,0,-2.337491787329782e-05,-6.218665657797828e-05
5.875000000,0.9900208452454535,-0.1302171611278027,-0.04259422832092241,0.0001133081846091955,3.116655716439709e-05,-1.943333018061821e-05
6.000000000,0.9901060198708365,-0.130259573837975,-0.04255806863920952,0.0001133081846091955,4.674983574659564e-05,-0.0001982199678423058
6.125000000,0.9900402031148587,-0.1304562145851378,-0.04236521700340745,-5.470050291478401e-05,-0.0001441453268853365,0.0002331999621674186
6.250000000,0.9902531396783161,-0.1305911641175044,-0.04234512829134474,-0.0001328440785073326,-0.0001480411465308862,-6.218665657797828e-05
6.375000000,0.9899821295066431,-0.1305024829962349,-0.04261431703298513,-7.814357559254859e-06,4.674983574659564e-05,6.995998865022557e-05
6.499999523,0.9901098914447175,-0.1305140500990092,-0.04268261865399836,5.079332413515658e-05,0.0001558327858219855,6.607332261410193e-05
6.625000000,0.9903073417126507,-0.1305179057999339,-0.04252994444232172,0.0002031732965406263,-5.843729468324455e-05,-9.716665090309107e-05
6.750000000,0.990067304132026,-0.1307608149581938,-0.04253396218473426,1.172153633888229e-05,3.116655716439709e-05,-0.0001010533169392147
6.875000000,0.9902105523656246,-0.130645143930451,-0.04248976701819629,0.0001172153633888229,0.0001908951626319322,-0.000108826649011462
7.000000000,0.9900440746887398,-0.1307338250517205,-0.0428071686687872,-9.767946949068573e-05,-3.116655716439709e-05,3.886666036123643e-05
7.125000000,0.9902182955133867,-0.1304754930897616,-0.04256208638162207,0.0001719158663036069,-7.791639291099273e-05,7.773332072247285e-05
7.250000000,0.9901486071835279,-0.1306644224350748,-0.04285939932015026,0.0001719158663036069,-0.00021427008050523,0.0002759532885647786
7.375000000,0.9901176345924796,-0.1301554699130065,-0.0430120735318269,0.0001406584360665875,-0.0003194572109350702,0.000217653298022924
7.500000477,0.9902531396783161,-0.1302865637444484,-0.04304421547112725,-4.297896657590172e-05,0.0001792077036952833,2.331999621674186e-05
7.625000000,0.99015635033129,-0.1305371843045577,-0.04285939932015026,-3.907178779627429e-06,8.960385184764164e-05,-0.0001204866471198329
7.750000000,0.989974386358881,-0.1306528553323005,-0.04281118641119974,-8.205075437217602e-05,-2.337491787329782e-05,4.663999243348371e-05
7.875000000,0.990249268104435,-0.1301747484176303,-0.04273484930536142,8.595793315180345e-05,2.337491787329782e-05,-0.0003148199489260151
8.000000000,0.9901757082006952,-0.1302094497259532,-0.04270672510847362,-5.860768169441144e-05,-6.233311432879418e-05,-9.716665090309107e-05
8.125000000,0.9901215061663606,-0.1302325839315017,-0.04261431703298513,-5.470050291478401e-05,-1.168745893664891e-05,-0.0003420266111788806
8.250000000,0.9902221670872677,-0.1304832044916111,-0.04240137668512034,2.344307267776458e-05,-7.791639291099273e-06,7.384665468634921e-05
8.375000000,0.9902105523656246,-0.1303713891647931,-0.04225673795826879,-1.953589389813715e-05,8.181221255654236e-05,0.0001438066433365748
8.500000000,0.9901757082006952,-0.1304986272953101,-0.04235316377616982,0.0002344307267776458,-3.506237680994673e-05,-0.0001438066433365748
8.625000000,0.9901718366268142,-0.1303906676694169,-0.04238932345788271,-3.907178779627429e-05,3.895819645549636e-06,2.331999621674186e-05
8.750000000,0.9900711757059071,-0.1301246243056084,-0.04207593954970434,0.0001054938270499406,0.0002454366376696271,-0.0001476933093726984
8.875000000,0.9902724975477213,-0.1305063386971597,-0.04207995729211689,0.0002031732965406263,0,-3.886666036123643e-06
8.999999046,0.9902221670872677,-0.1300667887917371,-0.04218040085243047,-2.735025145739201e-05,-0.000128562048303138,-0.0001476933093726984
9.125000000,0.9902918554171265,-0.1303289764546207,-0.04238932345788271,9.37722907110583e-05,-5.064565539214527e-05,-4.275332639736007e-05
9.250000000,0.9903963879119146,-0.1304099461740407,-0.04178666209600124,5.860768169441144e-05,0,-0.0002021066338784294
9.375000000,0.9900944051491933,-0.1300706444926618,-0.04205183309522909,-0.0001601943299647246,5.064565539214527e-05,9.327998486696742e-05
9.500000000,0.990245396530554,-0.1303829562675674,-0.04227280892791896,0.00013675125728696,-7.402057326544309e-05,0.0001710133055894403
9.625000000,0.9902028092178625,-0.1301863155204046,-0.04214022342830503,-4.297896657590172e-05,0.0002064784412141307,2.72066622528655e-05
9.750000000,0.9903809016163905,-0.1304022347721912,-0.04226477344309387,8.595793315180345e-05,1.947909822774818e-05,3.886666036123643e-05
9.875000000,0.990059560984264,-0.1304176575758902,-0.04233307506410711,-2.344307267776458e-05,-2.337491787329782e-05,-0.0001476933093726984
10.000000000,0.9903886447641526,-0.1303058422490722,-0.04233307506410711,4.297896657590172e-05,-2.727073751884745e-05,-4.275332639736007e-05
10.125000000,0.9902647543999592,-0.130355966361094,-0.04205986858005417,-7.814357559254859e-06,0.0001129787697209395,-0.0002526332923480368
10.250000000,0.9901021482969554,-0.1298354467362515,-0.04235718151858237,-9.767946949068573e-05,3.895819645549636e-06,-0.0001554666414449457
10.375000000,0.9900324599670967,-0.1302094497259532,-0.04240539442753288,-5.860768169441144e-05,0,-0.0005013799186599499
10.500000000,0.9901253777402417,-0.1303752448657178,-0.04278306221431194,-8.986511193143087e-05,-4.674983574659564e-05,0.0002254266300951713
10.625000000,0.9902144239395057,-0.1302634295388998,-0.04283127512326246,0.0001562871511850972,2.337491787329782e-05,-0.0004080999337929825
