FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/29/23 15:38:10.125000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch1,12159:ch2,12159:ch3,40622:ch1,40622:ch2,40622:ch3
9.500000000,0.9913681529560563,-0.1203658452650416,-0.03914700533096038,-0.0001289368997277052,-3.895819645549636e-06,7.773332072247285e-05
9.625000000,0.9915036580418928,-0.1204853719937091,-0.0391670940430231,-0.0001133081846091955,-0.000171416064404184,0.0001904466357700585
9.750000000,0.9915694747978705,-0.1204853719937091,-0.03955681505703978,-3.516460901664686e-05,1.168745893664891e-05,-5.052665846960736e-05
9.875000000,0.991523015911298,-0.1206434557316243,-0.03962511667805302,-0.0001133081846091955,-0.0001090829500753898,-0.0001321466452282039
10.000000000,0.9915617316501084,-0.1201846273215779,-0.03929566180022448,-0.0001992661177609989,0.0002610199162518256,0.0002642932904564077
10.125000000,0.9915114011896549,-0.1204506706853863,-0.03941619407260077,-7.423639681292116e-05,-2.337491787329782e-05,0.0001515799754088221
10.250000000,0.9914726854508444,-0.1206550228343986,-0.03927155534574922,-5.079332413515658e-05,-7.791639291099273e-06,-0.0001476933093726984
10.375000000,0.991337180365008,-0.1202694527419226,-0.03910682790683495,-3.907178779627429e-05,0.0001480411465308862,-0.0002565199583841604
10.500000000,0.9914804285986065,-0.1200689562938351,-0.03933182148193737,8.986511193143087e-05,-6.233311432879418e-05,-4.663999243348371e-05
10.625000000,0.9914688138769634,-0.1204892276946339,-0.0393157505122872,1.562871511850972e-05,-4.2854016101046e-05,3.109332828898914e-05
10.750000000,0.9916236768322051,-0.1206704456380976,-0.03898227789204611,8.986511193143087e-05,-0.0001207704090120387,0.0002059932999145531
10.875000000,0.9916352915538482,-0.1204660934890853,-0.03905459725547189,-2.735025145739201e-05,-0.0001519369661764358,-0.0001476933093726984
11.000000954,0.9916701357187776,-0.1202154729289759,-0.03917111178543564,1.953589389813715e-05,0,-0.0002914999527092732
11.125000000,0.9914881717463686,-0.1205701974140538,-0.03911084564924749,-8.205075437217602e-05,0.0001792077036952833,-0.0001438066433365748
11.250000000,0.9915152727635359,-0.1209943245157774,-0.03932780373952482,-7.814357559254859e-05,1.168745893664891e-05,-0.0001399199773004511
11.375000000,0.9915733463717515,-0.1207205697501195,-0.03921530695197362,-1.562871511850972e-05,3.116655716439709e-05,-1.943333018061821e-05
11.500000000,0.9914029971209857,-0.1207822609649156,-0.03915905855819801,3.516460901664686e-05,-3.895819645549636e-06,0.0002021066338784294
11.625000000,0.9914571991553203,-0.1207167140491947,-0.03953270860256453,0.0002266163692183909,0.0001363536875942373,0.0001243733131559566
11.750000000,0.9915578600762274,-0.120840096478787,-0.03948449569361401,-2.735025145739201e-05,4.2854016101046e-05,0.0001321466452282039
11.875000000,0.9913023362000786,-0.1205779088159034,-0.03914298758854784,-9.767946949068573e-05,9.739549113874091e-05,-0.0001049399829753384
12.000000000,0.9916430347016103,-0.1209287776000565,-0.03929967954263702,-1.172153633888229e-05,-4.674983574659564e-05,0.0002565199583841604
12.125000000,0.9914455844336771,-0.1207359925538185,-0.03935592793641263,-0.0001484727936258423,-5.454147503769491e-05,-0.0002059932999145531
12.250000000,0.9913875108254615,-0.1209133547963575,-0.03921530695197362,1.172153633888229e-05,7.791639291099273e-06,-0.0001204866471198329
12.375000000,0.9915191443374169,-0.1209017876935832,-0.03911486339166004,-3.907178779627429e-06,-4.2854016101046e-05,-0.0004197599319013534
12.500000000,0.9915385022068222,-0.1205085061992577,-0.03927557308816176,0.0001015866482703132,0.0001986868019230315,-0.0001321466452282039
12.625000000,0.9915656032239895,-0.1205586303112796,-0.03895817143757085,7.814357559254859e-06,-5.843729468324455e-05,0.0002059932999145531
12.750000000,0.9915772179456326,-0.1205239290029567,-0.03932378599711228,2.344307267776458e-05,0.0001869993429863825,7.384665468634921e-05
12.875000000,0.9913487950866511,-0.1202270400317502,-0.03919923598232344,-1.953589389813715e-05,2.727073751884745e-05,-9.716665090309107e-05
12.999999046,0.991619805258324,-0.1202000501252769,-0.03923941340644888,8.205075437217602e-05,-7.791639291099273e-06,-1.554666414449457e-05
13.125000000,0.9916430347016103,-0.1203349996576435,-0.03926351986092413,-2.735025145739201e-05,-8.5708032202092e-05,4.663999243348371e-05
13.250000000,0.9913875108254615,-0.1200728119947598,-0.03924744889127396,-0.0002813168721331749,0.0001324578679486876,1.165999810837093e-05
13.375000000,0.9914262265642719,-0.120134503209556,-0.03909075693718478,3.125743023701943e-05,-3.116655716439709e-05,1.165999810837093e-05
13.500000000,0.9914765570247255,-0.1202193286299007,-0.03925950211851159,-0.0001289368997277052,1.947909822774818e-05,-0.0001943333018061821
13.625000000,0.9916972367359449,-0.1199070168549952,-0.03910682790683495,-0.0001484727936258423,2.337491787329782e-05,0.000272066622528655
13.750000000,0.9914997864680117,-0.1201460703123303,-0.03917914727026073,0,0.0001675202447586344,-0.0001865599697339348
13.875000000,0.9916314199799672,-0.1201152247049322,-0.03891397627103288,3.907178779627429e-06,-7.791639291099273e-05,-7.384665468634921e-05
14.000000000,0.9916430347016103,-0.1203388553585683,-0.03917111178543564,-8.595793315180345e-05,-4.2854016101046e-05,3.886666036123643e-06
14.125000000,0.9914417128597961,-0.1205239290029567,-0.0386367520445674,-3.125743023701943e-05,0.0001831035233408329,0.0002876132866731496
14.250000000,0.9916701357187776,-0.1204853719937091,-0.03869701818075555,-0.0001289368997277052,-2.337491787329782e-05,-1.943333018061821e-05
14.375000000,0.9915191443374169,-0.1203118654520949,-0.03904254402823426,9.37722907110583e-05,5.064565539214527e-05,-0.0002681799564925313
14.500000000,0.9914533275814392,-0.120824673675088,-0.03901040208893392,0.0001172153633888229,-6.622893397434382e-05,-2.331999621674186e-05
14.625000000,0.9914417128597961,-0.1208208179741632,-0.03862469881732977,1.562871511850972e-05,4.2854016101046e-05,-0.0001476933093726984
14.750000000,0.9912829783306734,-0.1208092508713889,-0.03876531980176878,-5.079332413515658e-05,8.5708032202092e-05,9.327998486696742e-05
14.875000000,0.9915075296157738,-0.1208747977871099,-0.03901040208893392,-0.00013675125728696,-7.012475361989345e-05,4.275332639736007e-05
15.000000954,0.9913836392515805,-0.1205701974140538,-0.03888585207414508,4.688614535552915e-05,-0.0001207704090120387,1.943333018061821e-05
15.125000000,0.9914881717463686,-0.1204313921807625,-0.03905459725547189,-4.688614535552915e-05,-7.402057326544309e-05,-0.0001049399829753384
15.250000000,0.9914494560075582,-0.1204930833955586,-0.03933985696676245,-0.000164101508744352,-5.454147503769491e-05,-0.0001010533169392147
15.375000000,0.9913294372172459,-0.1205470632085053,-0.03934789245158754,1.172153633888229e-05,-8.181221255654236e-05,0.000163239973517193
15.500000000,0.991704979883707,-0.1205586303112796,-0.03966529410217845,0.0003477389113868412,0.0001129787697209395,-0.0001593533074810694
15.625000000,0.9913720245299373,-0.120230895732675,-0.03958895699634013,9.767946949068573e-05,2.727073751884745e-05,8.939331883084378e-05
15.750000000,0.9914223549903909,-0.1203002983493207,-0.03950458440567672,-4.297896657590172e-05,-4.674983574659564e-05,-0.0002021066338784294
15.875000000,0.9917204661792312,-0.1203697009659663,-0.03931173276987465,-1.953589389813715e-05,7.402057326544309e-05,0.0002137666319868003
16.000000000,0.9915501169284653,-0.1201306475086312,-0.03919923598232344,8.986511193143087e-05,7.791639291099273e-06,-3.886666036123643e-05
16.125000000,0.9914688138769634,-0.1201653488169541,-0.03909075693718478,-5.470050291478401e-05,-7.791639291099273e-06,-5.052665846960736e-05
16.250000000,0.9915307590590601,-0.120342711059493,-0.03918316501267327,5.860768169441144e-05,-0.0001480411465308862,0.0001165999810837093
16.375000000,0.9916043189627999,-0.1200496777892113,-0.03874523108970607,-6.251486047403887e-05,4.2854016101046e-05,0.0001787866376616876
16.500000000,0.991523015911298,-0.1202578856391483,-0.03889790530138271,-0.0001875445814221166,-3.116655716439709e-05,0.000108826649011462
16.625000000,0.9916081905366809,-0.1204313921807625,-0.03901040208893392,7.423639681292116e-05,-0.0001051871304298402,3.886666036123643e-06
16.750000000,0.9915810895195136,-0.1204313921807625,-0.03905057951305935,-2.344307267776458e-05,7.791639291099273e-05,0
16.875000000,0.9914920433202496,-0.1208208179741632,-0.03905459725547189,-0.000164101508744352,6.622893397434382e-05,-8.550665279472014e-05
17.000000000,0.9914146118426288,-0.1207514153575175,-0.03893808272550814,0.0002891312296924298,-3.506237680994673e-05,-0.0001554666414449457
17.125000000,0.9914068686948667,-0.1203774123678159,-0.03946440698155129,3.907178779627429e-05,-4.2854016101046e-05,3.886666036123643e-05
17.250000000,0.9914068686948667,-0.1205817645168281,-0.03944833601190112,-9.767946949068573e-05,0.0002064784412141307,0.0002254266300951713
17.375000000,0.9914649423030824,-0.1206203215260757,-0.03955279731462724,-7.423639681292116e-05,-8.960385184764164e-05,5.829999054185464e-05
17.500000000,0.9915578600762274,-0.1202848755456216,-0.03939610536053806,-0.0001054938270499406,8.181221255654236e-05,3.497999432511278e-05
17.625000000,0.9915346306329411,-0.1207552710584423,-0.03919923598232344,1.172153633888229e-05,8.5708032202092e-05,5.052665846960736e-05
17.750000000,,,,0.0001406584360665875,-3.116655716439709e-05,0.0001515799754088221
17.875000000,0.9915152727635359,-0.120616465825151,-0.03956886828427741,-1.172153633888229e-05,2.727073751884745e-05,0.0001593533074810694
17.999998093,0.9916236768322051,-0.1205085061992577,-0.03959297473875267,1.172153633888229e-05,-7.791639291099273e-05,9.716665090309107e-05
18.125000000,0.9914881717463686,-0.1202386071345245,-0.03946038923913875,-1.953589389813715e-05,1.947909822774818e-05,4.275332639736007e-05
18.250000000,0.9914765570247255,-0.1202925869474711,-0.03938003439088789,3.907178779627429e-06,0.0001324578679486876,-0.0002059932999145531
18.375000000,0.9914417128597961,-0.1204660934890853,-0.03927155534574922,-0.0001601943299647246,-9.349967149319127e-05,-7.773332072247285e-05
18.500000000,0.9915578600762274,-0.1204969390964834,-0.03911888113407258,0.0001484727936258423,-7.791639291099273e-06,-4.663999243348371e-05
18.625000000,0.9914610707292013,-0.1204275364798377,-0.03933182148193737,-3.125743023701943e-05,0,-0.0001515799754088221
18.750000000,0.9914223549903909,-0.1203619895641168,-0.03918316501267327,0.0001680086875239795,0.0001012913107842905,-4.275332639736007e-05
18.875000000,0.9914610707292013,-0.1204892276946339,-0.03917914727026073,4.688614535552915e-05,-3.895819645549636e-06,-0.0001787866376616876
19.000000000,0.9913642813821752,-0.1205663417131291,-0.03892201175585797,-1.953589389813715e-05,-3.895819645549636e-05,0
19.125000000,0.9916043189627999,-0.1204738048909348,-0.0393719989060628,-1.562871511850972e-05,2.727073751884745e-05,0.0001554666414449457
19.250000000,0.9913255656433648,-0.1206434557316243,-0.03901441983134646,5.079332413515658e-05,7.791639291099273e-06,-0.0001904466357700585
19.375000000,0.9916894935881828,-0.1206858684417966,-0.0395206553753269,-5.470050291478401e-05,-0.0001090829500753898,-1.554666414449457e-05
19.500000000,0.9915772179456326,-0.1205701974140538,-0.0388697811044949,-2.344307267776458e-05,9.349967149319127e-05,-7.773332072247285e-06
19.625001907,0.9914920433202496,-0.1208362407778623,-0.03902245531617154,0.0001015866482703132,-0.0001129787697209395,0.0002215399640590476
19.750000000,0.9914029971209857,-0.1205007947974082,-0.03916307630061056,-4.688614535552915e-05,1.168745893664891e-05,-6.218665657797828e-05
19.875000000,0.9914223549903909,-0.1207514153575175,-0.03882558593795693,-0.0001484727936258423,-0.0001402495072397869,-0.0001438066433365748
20.000000000,0.9915578600762274,-0.1208709420861851,-0.03918316501267327,-4.297896657590172e-05,2.337491787329782e-05,-0.0002137666319868003
20.125000000,0.9912907214784354,-0.1207128583482699,-0.03934789245158754,-5.860768169441144e-05,-7.012475361989345e-05,-7.384665468634921e-05
20.250000000,0.9914417128597961,-0.1205162176011072,-0.03917914727026073,0.0001015866482703132,0.0001090829500753898,0.0001360333112643275
20.374998093,0.9914262265642719,-0.1209711903102288,-0.03917512952784818,0.0002031732965406263,0,5.052665846960736e-05
20.500000000,0.9914378412859151,-0.1209403447028308,-0.03902245531617154,-7.814357559254859e-05,-7.791639291099273e-06,0.000217653298022924
20.625000000,0.9914610707292013,-0.1206396000306995,-0.03909879242200986,-8.205075437217602e-05,-1.947909822774818e-05,-6.995998865022557e-05
20.750000000,0.9914571991553203,-0.1206357443297748,-0.03901441983134646,-0.0003399245538275864,3.895819645549636e-06,-3.497999432511278e-05
20.875000000,0.9915501169284653,-0.1204930833955586,-0.03897424240722103,7.423639681292116e-05,4.674983574659564e-05,-8.939331883084378e-05
21.000000000,0.9917514387702795,-0.1205547746103548,-0.03923137792162379,8.205075437217602e-05,8.181221255654236e-05,-0.0001165999810837093
21.125000000,0.9914146118426288,-0.1205239290029567,-0.03923539566403633,-8.986511193143087e-05,-3.116655716439709e-05,0.0004314199300097243
21.250000000,0.9914262265642719,-0.1205239290029567,-0.03907066822512206,6.251486047403887e-05,6.233311432879418e-05,-0.0001865599697339348
21.375000000,0.9915423737807032,-0.1204429592835368,-0.03907468596753461,-0.0001523799724054697,-0.0001480411465308862,-7.384665468634921e-05
21.500000000,0.9914378412859151,-0.1205817645168281,-0.03905459725547189,0.000164101508744352,9.739549113874091e-05,-0.000217653298022924
21.625000000,0.9915075296157738,-0.1205624860122043,-0.03919923598232344,7.814357559254859e-05,-0.0001246662286575884,8.939331883084378e-05
21.750000000,0.9915656032239895,-0.1208593749834108,-0.03955279731462724,7.032921803329373e-05,1.168745893664891e-05,0.0001671266395533166
21.875000000,0.9915888326672757,-0.120342711059493,-0.03895013595274577,-0.0001406584360665875,-2.727073751884745e-05,-0.0001671266395533166
22.000001907,0.991619805258324,-0.1202733084428473,-0.03880951496830676,0.001136989024871582,8.181221255654236e-05,0.000750126544971863
22.125000000,0.9915075296157738,-0.1204583820872358,-0.03907468596753461,2.735025145739201e-05,7.012475361989345e-05,3.886666036123643e-06
22.250000000,0.9916701357187776,-0.1204352478816872,-0.03921530695197362,-7.814357559254859e-05,-2.727073751884745e-05,3.109332828898914e-05
22.375000000,0.9913991255471046,-0.120423680778913,-0.03919923598232344,-7.814357559254859e-05,-3.895819645549636e-05,-0.0002021066338784294
22.500000000,0.9913139509217217,-0.1202154729289759,-0.03892201175585797,-2.344307267776458e-05,9.739549113874091e-05,-0.0002098799659506767
22.625000000,0.9917436956225174,-0.1199340067614685,-0.03906665048270952,-9.37722907110583e-05,8.5708032202092e-05,-0.0001049399829753384
22.750000000,0.991704979883707,-0.1202231843308255,-0.03908673919477224,-0.0001875445814221166,3.116655716439709e-05,-0.0001360333112643275
22.875000000,0.9913139509217217,-0.1200843790975341,-0.03842381169670261,0.0001797302238628617,-8.181221255654236e-05,-7.384665468634921e-05
23.000000000,0.9916236768322051,-0.1202270400317502,-0.03859255687802943,0.0001406584360665875,5.064565539214527e-05,-6.607332261410193e-05
23.125000000,0.9915694747978705,-0.1203581338631921,-0.03862871655974232,7.814357559254859e-06,-0.000128562048303138,2.331999621674186e-05
23.250000000,0.9915965758150378,-0.1207552710584423,-0.03848407783289076,0.0001250297209480777,-8.181221255654236e-05,-1.554666414449457e-05
23.375000000,0.9915617316501084,-0.1203349996576435,-0.03854434396907891,-3.125743023701943e-05,-1.947909822774818e-05,9.716665090309107e-05
23.500000000,0.9914184834165098,-0.1203118654520949,-0.03838363427257718,8.986511193143087e-05,7.791639291099273e-05,0.0001671266395533166
23.625001907,0.9914920433202496,-0.1207128583482699,-0.03865684075663012,-8.595793315180345e-05,3.895819645549636e-05,0.0001710133055894403
23.750000000,0.9914533275814392,-0.1207321368528937,-0.038552379453904,7.814357559254859e-06,-3.895819645549636e-05,0.000108826649011462
23.875000000,0.991619805258324,-0.1205779088159034,-0.03820685360642528,7.814357559254859e-05,8.5708032202092e-05,-0.0002914999527092732
24.000000000,0.9915656032239895,-0.1208015394695394,-0.03836756330292701,3.125743023701943e-05,3.506237680994673e-05,3.886666036123643e-06
24.125000000,0.9914688138769634,-0.120824673675088,-0.03855639719631654,3.907178779627429e-06,0.0001792077036952833,-8.939331883084378e-05
24.250000000,0.9916701357187776,-0.1208747977871099,-0.0383755987877521,7.032921803329373e-05,-5.454147503769491e-05,-9.327998486696742e-05
24.374998093,0.9915036580418928,-0.1206550228343986,-0.03878139077141896,1.953589389813715e-05,-1.558327858219855e-05,-8.550665279472014e-05
24.500000000,0.9917243377531122,-0.1207475596565928,-0.0384599713784155,-1.562871511850972e-05,8.960385184764164e-05,-7.773332072247285e-05
24.625000000,0.9915114011896549,-0.1207167140491947,-0.03860461010526706,-7.814357559254859e-05,-0.0001090829500753898,-0.0002642932904564077
24.750000000,0.9914881717463686,-0.1208285293760127,-0.03867692946869283,-0.0001445656148462149,-9.349967149319127e-05,-1.943333018061821e-05
24.875000000,0.9915849610933947,-0.1207167140491947,-0.03885371013484473,5.860768169441144e-05,-5.454147503769491e-05,2.331999621674186e-05
25.000000000,0.9914765570247255,-0.1204121136761387,-0.03835149233327684,0,9.349967149319127e-05,-6.218665657797828e-05
25.125000000,0.9915578600762274,-0.1202810198446969,-0.0384599713784155,2.344307267776458e-05,-5.064565539214527e-05,-4.663999243348371e-05
25.250000000,0.9915849610933947,-0.1206010430214519,-0.03841577621187753,0.0003594604477257235,-1.168745893664891e-05,0.0001865599697339348
25.375000000,0.9916391631277293,-0.1203234325548692,-0.03853630848425382,-3.516460901664686e-05,0,-0.0001593533074810694
