FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,04/12/23 16:35:16.125000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch1,12159:ch2,12159:ch3,40622:ch1,40622:ch2,40622:ch3
0.000000000,0.9993203657077174,0.03063882575224852,-0.0115732391536767,,,
0.125000000,1.001147748579569,0.01421739551369683,-0.007676029013509833,,,
0.250000000,0.9997849545734425,0.008842548424581764,-0.008700553328708338,,,
0.375000000,0.9989680524845426,0.03033808108011726,-0.01156520366885161,,,
0.500000000,0.9957430314416342,0.04192060665809549,0.001572814020164515,,,
0.625000000,1.000055964745115,0.02633971922114142,-0.001986905757348723,,,
0.750000000,0.9990338692405203,0.04624284739475115,-0.005659122322413168,,,
0.875000000,0.9999591753980894,0.0562059785843303,0.0001304444940615213,,,
1.000000000,1.000094680483926,0.03610235396263306,-0.01466288306892238,,,
1.124999881,1.000354075933956,0.02996022238949081,-0.00727827251466806,,,
1.250000000,1.000210827700357,0.05620212288340554,-0.01569946061135852,,,
1.375000119,0.9987202717561559,0.03535434798322967,-0.01123976653343561,,,
1.500000000,1.000311488621264,0.03061954724762472,0.002657604471551167,,,
1.624999881,0.9988402905464682,0.02835625080479076,0.008961442316831381,,,
1.750000000,1.000559269349651,0.03817286535922904,0.01611704155357074,,,
1.875000119,1.000094680483926,0.02533723698070389,0.004791025692611584,,,
2.000000000,0.9966296218603929,0.02888062613055808,0.01956426454353277,,,
2.125000000,1.001205822187785,0.02207916969928192,0.0328147790201001,,,
2.249999762,0.9996765505047733,0.0283716736084898,0.01778440465477615,,,
2.375000000,0.9993281088554795,0.02617006838045199,0.02604086531255234,,,
2.500000000,0.9999591753980894,0.03232762275729328,0.00822217771292344,0.003356266571699962,0.002290741951583186,0.0007306932147912448
2.625000000,0.9991074291442601,0.0286685625796963,0.01829867568358168,-0.0006759419288755453,0.000728518273717782,-0.004294765969916625
2.750000238,0.9979072412411369,0.0378412750796997,0.006683382368919411,-0.001590221763308364,0.001328474499132426,-0.003738972726750944
2.875000000,0.9968812741626607,0.03396629565031617,0.02114323731166223,-0.006083477359879907,1.168745893664891e-05,-0.007178672168720368
3.000000000,0.9971561559082147,0.05039929299164214,0.00350133037818523,-0.00579043895140785,0.003034843503883167,-0.005841659052293835
3.125000000,1.000989014050447,0.03861241526465164,-0.0001507974748164997,-0.003520368080444314,0.002021930396040261,-0.005134285833719332
3.249999762,1.001438116620648,0.03349204443657072,-0.008672429131820536,-0.001152617739990092,0.004729525049697259,-0.005122625835610961
3.375000000,1.000838022669086,0.03555484443131718,-0.01094245359490742,0.0007150137166718196,0.002914073094871128,-0.004356952626494603
3.500000000,1.000714132304893,0.03689277265220881,-0.02708172486609328,0.005075425234736031,-0.0007129349951355834,0.002312566291493567
3.625000000,0.99992433123316,0.03191120705741923,-0.005124762581544928,0.0004141609506405075,-0.001589494415384252,-0.001422519769221253
3.750000238,0.9999088449376359,0.03568979396368377,-0.01596463161058637,0.002285699586082046,-0.00278161522692244,0.004049906009640836
3.875000000,0.9977756077291815,0.02360217156456201,-0.003164104284223868,0.0009728875161272299,-0.003362092354109336,0.004084886003965948
4.000000000,0.99992433123316,0.01884809232433327,-0.0002512410351300787,-0.00193014631713595,-0.001562223677865404,-0.002961639519526216
4.125000000,0.9987202717561559,0.02592715922219213,-0.001673521849170356,-0.0009885162312457396,-0.001094725320399448,-0.001325353118318162
4.250000000,0.9998391566077771,0.02083377830058453,0.004959770873938396,-0.0002383379055572732,0.001854410151281627,-0.001169886476873216
4.375000000,0.9988751347113975,0.02259968932412448,0.01765181915516223,0.001488635115038051,-0.001776493758370634,-0.001162113144800969
4.499999523,0.9993397235771226,0.01964236671483377,0.01197876686865129,0.004387761769521603,-0.001012913107842905,0.005538499101476191
4.625000000,0.9998391566077771,0.01690867475917912,0.01722192071702011,0.003813406488916371,0.002006347117458063,0.005795019059860351
4.750000000,0.9980892052135459,0.01206977009860566,0.01848349183455866,0.003086671235905669,-0.002388137442721927,0.001772319712472381
4.875000000,0.9992506773778587,0.01163793159503257,0.02134412443228939,-0.004770665289925091,0.002131013346115651,-0.00615647900121985
5.000000000,0.9996688073570112,0.02373326539600384,0.01735048847422149,0.0002344307267776458,0.001297307941968029,-0.001830619703014236
5.125000000,0.9969858066574488,0.02017830914337537,0.02216776162686074,0.0009885162312457396,0.0001597286054675351,0.00272066622528655
5.250000000,0.9985344362098658,0.01708989270264283,0.01056853928184864,0.0001328440785073326,0.001889472528091574,-0.001815073038869741
5.375000000,0.9993048794121933,0.02027855736741913,0.009286879452247376,0.001324533606293699,0.002707594653656997,0.0008395198638027068
5.500000477,1.000106295205569,0.03579004218772752,-0.002207881590038596,0.0005313763140293304,0.001546640399283206,0.002246492968879465
5.625000000,0.9992235763606914,0.02421908371252357,0.0042526482093308,0.0009494444434494653,0.001468724006372213,0.0006218665657797828
5.750000000,1.000319231769026,0.03264379023312358,0.004533890178208821,-0.004051744394473644,0.002388137442721927,-0.007163125504575873
5.875000000,0.9999901479891378,0.03275560555994161,-0.0002793652320178808,0.0002383379055572732,0.0006467060611612396,0.0008978198543445615
6.000000000,1.000950298311636,0.02792826800214243,-0.007238095090542629,0.001008052125143877,0.0006700809790345374,0.00284892620447863
6.125000000,0.9998585144771823,0.03095884892900358,0.002754030289452203,0.002105969362219184,-1.947909822774818e-05,0.001865599697339348
6.250000000,1.000578627219056,0.02711857080794289,-0.007744330634523067,-0.003911085958407057,0.0003155613912895205,-0.006191458995544963
6.375000000,0.9998159271644909,0.02714556071441621,-0.001255676638265868,-0.004946488335008326,0.0009895381899696076,-0.007641185427019082
6.499999523,0.9999475606764463,0.03066581565872184,-0.004068096327046078,0.003078856878346414,-0.001663514988649695,0.003229819476018747
6.625000000,0.9989990250755909,0.02953609528776724,-0.007611745134909143,-0.003680562410409038,-0.00117653753295599,-0.004162619324688421
6.750000000,0.9989912819278288,0.0249439554863784,0.001086667188246793,-0.001168246455108601,0.00396204857952398,-0.002860586202587001
6.875000000,0.9978259381896351,0.02263439063244732,0.004537907920621365,0.003551625510681333,-0.0006194353236423922,0.003622372745667235
7.000000000,1.000625086105629,0.03086631210680935,-0.009102327569962654,0.0009885162312457396,-0.001312891220550227,0.002040499668964912
7.125000000,1.000288259177978,0.02062942615157226,0.005060214434251975,-8.205075437217602e-05,0.002162179903280048,-0.0003303666130705096
7.250000000,0.9994403844980297,0.02463164371147286,0.003794625574300881,-0.0002539666206757829,-0.002162179903280048,-9.327998486696742e-05
7.375000000,0.9995604032883421,0.02633971922114142,0.007627551835867052,0.001355791036530718,-0.0005181440128581016,0.0001476933093726984
7.500000477,1.000485709445911,0.01235894766796264,0.004883433768100076,-0.0006329629622996436,0.001094725320399448,-0.001861713031303225
7.625000000,1.000226313995881,0.02017445344245061,0.001817896307329647,-0.001668365338900912,-0.001157058434728242,-0.001644059733280301
7.750000000,0.998278912333717,0.02588089081109501,0.01883705316686246,-0.003106207129803806,0.0007986430273376754,-0.004586265922625898
7.875000000,0.999734624112989,0.01986985306939459,0.01090602964450227,-0.0001680086875239795,0.002392033262367477,-0.006801665563216375
8.000000000,1.000292130751859,0.02644382314610993,0.001878162443517795,0.001484727936258423,-0.001803764495889482,0.004294765969916625
8.125000000,0.9989254651718511,0.03053857752820477,0.005228959615578788,0.0007228280742310744,-0.00150378638318216,0.001064946493897878
8.250000000,0.99873575805168,0.03022626575329923,0.003983459467690409,0.001652736623782403,-3.116655716439709e-05,0.003035486174212565
8.375000000,1.000412149542171,0.02413811399310362,-0.001653433137107641,0.002156762686354341,1.947909822774818e-05,0.003404719447644311
8.500000000,0.9986002529658435,0.03125188219928532,0.00516869347939064,-0.001594128942087991,0.0003662070466816658,-0.002001633008603676
8.625000000,1.000152754092142,0.02979442724972614,0.005204853161103529,-0.001281554639717797,-0.001001225648906257,-0.001686813059677661
8.750000000,0.9978375529112782,0.02457766389852623,0.007197653397724935,0.0002344307267776458,0.0006973517165533849,0.002670139566816943
8.875000000,0.998731886477799,0.02279247437036247,0.01189841202040043,-0.003641490622612764,0.002777719407276891,-0.005589025759945798
8.999999046,0.9998352850338961,0.02152394876611652,0.005735195159559225,0.0002735025145739201,-0.002193346460444445,0.0006607332261410193
9.125000000,0.9990841997009738,0.01859747176422388,0.007788261532368779,0.001004144946364249,0.001168745893664891,0.001243733131559566
9.250000000,0.998371830106862,0.02402629866628558,0.006984713049860147,-0.000554819386707095,0.0007752681094643776,-0.002335886287710309
9.375000000,0.9999553038242084,0.02440030165598728,0.00949580205769962,-0.001840281205204519,-0.001086933681108349,-0.00247580626501076
9.500000000,0.9986854275912265,0.02733063435880467,0.01972899198244704,-0.001871538635441539,0.000899934338121966,-0.001422519769221253
9.625000000,0.9996959083741785,0.01412871439242736,0.02002630492097524,0.0004766758111145464,0.000299978112707322,0.001745113050219516
9.750000000,0.9994016687592193,0.00203338059145608,0.01111093450754197,-0.0002344307267776458,0.0001869993429863825,0.0006918265544300084
9.875000000,0.9993397235771226,0.003047429934667889,0.01518090757144819,0.002879590760585415,-5.843729468324455e-05,0.006848305555649858
10.000000000,0.9991500164569516,0.01316864486216218,0.003915157846677175,0.0003438317326072138,0.0003311446698717191,0.0008200865336220886
10.125000000,0.9993435951510037,0.01548977681886754,0.003866944937726657,-0.0004376040233182721,0.0003817903252638644,-0.003369739453319198
10.250000000,0.9986621981479402,0.01896761905300082,0.01072523123593783,-0.0003399245538275864,0.0008376012237931718,-0.001484706425799232
10.375000000,0.9993164941338364,0.002021813488681801,-6.240714174055029e-05,-0.0008087860073828779,-0.004336047265496745,-0.002860586202587001
10.500000000,0.9993590814465279,0.002812232178257545,-0.006772036970687623,0.001242482851921523,-0.001737535561915138,0.002145439651940251
10.625000000,1.000288259177978,0.002364970870985417,-0.005759565882726747,6.251486047403887e-05,0.001273933024094731,-0.0008472931958749541
10.750000000,0.9996688073570112,0.0155129110244161,-0.01348970228445978,-7.814357559254859e-06,-0.0003973736038460629,0.0009289131826335506
10.875000000,0.9992545489517397,0.02436174464673968,-0.003212317193174385,-0.0005313763140293304,0.001098621140044997,-0.0020055196746398
11.000000954,1.00070251758325,0.02560713604543707,-0.007917093558262422,-0.000500118883792311,-0.0005648938486046973,-0.003012166177995823
11.125000000,0.9989719240584236,0.01293344710575184,-0.006868462788588658,-0.001402677181886247,-0.0002649157358973753,-0.0005480199110934336
11.250000000,0.9994752286629591,0.01450271738212905,-0.006715788576912018,0.0009533516222290928,0.0003116655716439709,-0.0001476933093726984
11.375000000,0.9997655967040373,0.01966935662130709,-0.002710099391606491,-0.001406584360665875,-0.001453140727790014,0.0002448599602757895
11.500000000,0.9988828778591596,0.02937030014800257,0.000431775175002258,-0.002109876540998812,0.0007129349951355834,-0.002126006321759633
11.625000000,1.000156625666023,0.03460634200382628,0.001279518824048864,-0.0003282030174887041,0.0008921426988308667,-0.0004936065865877026
11.750000000,0.9999049733637548,0.0278357311799482,0.004610227284047141,0.001039309555380896,-4.2854016101046e-05,0.002611839576275088
11.875000000,1.000075322614521,0.02507504931782023,0.004795043435024127,-0.003461760398749902,-0.0003467279484539176,-0.002541879587624862
12.000000000,0.9997539819823942,0.01651924896577839,0.009829274677940703,-0.001250297209480777,-0.0001246662286575884,-0.002386412946179917
12.125000000,1.000009505858543,0.01877483400676283,0.007044979186048295,-3.125743023701943e-05,0.0001012913107842905,-0.00150413975597985
12.250000000,0.9993474667248847,0.02656720557570225,0.009411429467036214,0.002152855507574714,-0.002719282112593646,0.004967159194166015
12.375000000,0.9989332083196132,0.01712073831004091,0.009764990799340012,-0.002809261542552122,0.0002220617197963293,-0.005635665752379282
12.500000000,0.9984066742717914,0.01296429271314992,0.01162922327876004,-0.001492542293817678,0.000685664257616736,-0.003665126072064595
12.625000000,0.9997694682779183,0.00518734394790954,0.007627551835867052,7.814357559254859e-06,0.0008376012237931718,-0.001838393035086483
12.750000000,0.9998778723465875,0.008923518144001719,0.00646642427864208,-0.0009416300858902105,-0.0004908732753392542,-5.052665846960736e-05
12.875000000,0.9991577596047136,0.01853578054942773,0.0112997684009315,0.001000237767584622,-0.0001246662286575884,0.002510786259335873
12.999999046,0.9992197047868103,0.01013035253345151,0.01273008469979686,0.0009260013707717007,0.0001908951626319322,0.001515799754088221
13.125000000,1.001016115067614,0.008911951041227439,-0.003228388162824558,5.860768169441144e-05,-0.002473845474924019,-0.0001243733131559566
13.250000000,1.000102423631688,0.01254402131235111,0.004947717646700767,-0.001695715590358304,0.001780389578016184,-0.003319212794849591
13.375000000,0.9991732459002378,0.01496925719402498,0.009375269785323326,-0.000992423410025367,0.0006116436843512929,-0.001185433141017711
13.500000000,1.000226313995881,0.01302212822702131,0.0009661349158704979,0.001852002741543401,-0.001238870647284784,0.00313653949115178
13.625000000,0.9988712631375165,0.02074124147839029,0.001054525248946447,-7.814357559254859e-05,-0.001312891220550227,0.0003575732753233751
13.750000000,0.9997113946697027,0.02487069716880796,-0.0009382749876749585,-0.006181156829370593,0.0010752462221717,-0.00585720571643833
13.875000000,0.999459742367435,0.01967321232223185,0.001114791385134595,-0.001465192042360286,-0.002692011375074799,0.001721793054002774
14.000000000,1.000121781501093,0.02113452297271579,-0.00447790605312548,-0.002422450843369006,0.001277828843740281,-0.002363092949963175
14.125000000,1.000961913033279,0.01899460895947414,0.002287972169597197,-0.001687901232799049,-0.0002727073751884745,-0.003529092760800268
14.250000000,1.000009505858543,0.02531410277515533,0.001625044671527576,0.002238813440726517,-0.002547866048189462,0.003816706047473417
14.375000000,1.001283253665406,0.02881122351391241,-0.004208717311485088,-0.000883022404195799,0.0007869555684010265,-0.0007151465506467503
