FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,04/12/23 17:13:29.124999936
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
12159:ch2,Timeseries,8Hz,,,,,,
12159:ch1,Timeseries,8Hz,,,,,,
12159:ch3,Timeseries,8Hz,,,,,,
40622:ch1,Timeseries,8Hz,,,,,,
40622:ch2,Timeseries,8Hz,,,,,,
40622:ch3,Timeseries,8Hz,,,,,,

DATA_START
Time,12159:ch2,12159:ch1,12159:ch3,40622:ch1,40622:ch2,40622:ch3
2.875000000,,,,0.0002148948328795086,-0.0009077259774130653,0.001189319807053835
3.000000000,0.01432921084051486,0.9973497346022668,-0.07273533189982118,,,
3.000000000,,,,5.470050291478401e-05,-0.00064281024151569,0.001305919788137544
3.125000000,0.01867073008179432,0.9965909061215825,-0.06923186051608354,,,
3.125000238,,,,-0.001859817099102656,0.0004480192592382082,-0.002705119561142055
3.249999762,0.01734822466460173,0.9965986492693446,-0.0651779584218275,,,
3.250000238,,,,-0.001070566985617916,1.168745893664891e-05,-0.00117377314290934
3.375000000,0.0232397356776346,0.9977175341209659,-0.0653547390879794,,,
3.375000000,,,,8.986511193143087e-05,-8.960385184764164e-05,0.0005519065771295573
3.500000000,0.0212000698884367,0.9965676766782963,-0.06325747754863187,,,
3.500000000,,,,-0.001238575673141895,0.0004597067181748571,-0.000761786543080234
3.625000000,0.01315322205846314,0.9972529452552408,-0.06480430837746098,,,
3.625000000,,,,6.251486047403887e-05,0.0002493324573151767,0.001426406435257377
3.750000238,0.01489599887645454,0.9975355701485569,-0.06771315388414223,,,
3.750000238,,,,-0.0003399245538275864,-0.0006661851593889878,-0.000108826649011462
3.875000000,0.01711302690819139,0.9979808011448768,-0.07149384949434534,,,
3.875000000,,,,-0.0004766758111145464,-0.0008103304862743244,-0.000108826649011462
4.000000000,0.01436005644791294,0.9969548340664005,-0.07316924808037584,,,
4.000000000,,,,-0.001351883857751091,-0.0004441234395926585,-0.002126006321759633
4.125000000,0.01895219624930178,0.9965831629738204,-0.07379199815432003,,,
4.125000000,,,,-0.000691570643994055,7.791639291099273e-05,-3.886666036123643e-05
4.250000000,0.02214086091407808,0.9971058254477612,-0.07725127437151968,,,
4.250000000,,,,-0.0004297896657590172,0.0009116217970586149,0.0002215399640590476
4.375000000,0.01830058279301738,0.9968928888843038,-0.08114044902686146,,,
4.375000000,,,,0.0002109876540998812,-0.0003311446698717191,-3.886666036123643e-05
4.499999523,0.01205820299583138,0.9960759867954039,-0.07903515200268885,,,
4.500000477,,,,0.001011959303923504,3.506237680994673e-05,0.00134478644849878
4.625000000,0.01625706130289473,0.9962618223416939,-0.08124491032958758,,,
4.625000000,,,,0.0008752080466365442,-0.0002843948341251235,0.0002331999621674186
4.750000000,0.01656937307780026,0.9959443532834484,-0.08646797546589369,,,
4.750000000,,,,0.0009885162312457396,0.0008064346666287747,0.001422519769221253
4.875000000,0.0234980676395935,0.9969432193447574,-0.08871791121691786,,,
4.875000000,,,,-0.001265925924599287,0.0006311227825790411,-0.002028839670856541
5.000000000,0.02621633679154911,0.9970709812828318,-0.09154238413293569,,,
5.000000000,,,,-0.0003360173750479589,-0.0008765594202486682,-0.001127133150475856
5.125000000,0.02479743885123753,0.9965212177917238,-0.08476043494056285,,,
5.125000000,,,,-0.002754561039637338,0.0007635806505277287,-0.002961639519526216
5.250000000,0.02276548446388915,0.9966412365820361,-0.08559210761995928,,,
5.250000000,,,,0.001594128942087991,-0.0004129568824282615,0.00193167301995345
5.375000000,0.02404172146998462,0.9967883563895157,-0.08774159981066987,,,
5.375000000,,,,7.032921803329373e-05,-0.000814226305919874,-0.0008395198638027068
5.500000477,0.01576353158452548,0.9960450142043555,-0.08375599933742706,,,
5.500000477,,,,-0.0005743552806052321,0.0002688115555429249,-0.00058688657145467
5.625000000,0.01257486691974918,0.9961998771595972,-0.082261399159961,,,
5.625000000,,,,0.0005587265654867224,0.0007635806505277287,6.218665657797828e-05
5.750000000,0.01434077794328914,0.9971135685955232,-0.08438276715378379,,,
5.750000000,,,,0.0007267352530107019,-5.843729468324455e-05,0.000979439841103158
5.875000000,0.01339227551579825,0.9970245223962593,-0.07616648392013303,,,
5.875000477,,,,-0.001660550981341657,-5.064565539214527e-05,-0.002425279606541153
6.000000000,0.01196566617363715,0.9967031817641328,-0.07491294828741957,,,
6.000000000,,,,-0.0004219753081997624,-0.0007479973719455302,-0.001134906482548104
6.125000000,0.009609832908608951,0.9962192350290024,-0.07499732087808297,,,
6.125000000,,,,-0.0005196547776904481,0.0004207485217193607,0.0001049399829753384
6.250000000,0.01423667401832063,0.9971522843343337,-0.07496116119637009,,,
6.250000000,,,,-0.0008673936890772893,-0.0003778945056183147,-0.0005246999148766918
6.375000000,0.014680079624668,0.9967573837984673,-0.07355896909439252,,,
6.375000000,,,,1.953589389813715e-05,-0.0004441234395926585,-2.72066622528655e-05
6.499999523,0.01554761233273894,0.9971251833171664,-0.07262283511226997,,,
6.500000477,,,,-0.00196140374737297,-0.0001051871304298402,-0.002584632914022222
6.625000000,0.01785717718667001,0.9974968544097464,-0.07622675005632118,,,
6.625000000,,,,-0.0001601943299647246,-0.001336266138423525,-5.829999054185464e-05
6.750000000,0.01996624559251359,0.9967031817641328,-0.07069030101183671,,,
6.750000000,,,,0.001766044808391598,-0.0004012694234916125,0.002685686230961437
6.875000000,0.01766053643950727,0.9965212177917238,-0.07222106087101565,,,
6.875000000,,,,-0.000164101508744352,0.0001597286054675351,-4.663999243348371e-05
7.000000000,0.01396291925266269,0.9970400086917834,-0.07561203546720208,,,
7.000000000,,,,-0.0002774096933535475,0.001273933024094731,0.0003381399451427569
7.125000000,0.01581751139747212,0.9972142295164304,-0.07981861177313476,,,
7.125000000,,,,8.595793315180345e-05,0.0001207704090120387,-0.0002953866187453968
7.250000000,0.01106343215724337,0.9957081872767048,-0.07708654693260542,,,
7.250000000,,,,4.297896657590172e-05,-0.0008726636006031185,-0.001340899782462657
7.375000000,0.01518132074488676,0.9962618223416939,-0.08313726700589541,,,
7.375000000,,,,-7.032921803329373e-05,-0.0003545195877450169,-0.001204866471198329
7.500000477,0.01600258504186058,0.9976826899560365,-0.08517024466664225,,,
7.500000477,,,,0.00209815500465993,-0.001157058434728242,0.00289167953087599
7.625000000,0.01654238317132695,0.9963508685409579,-0.09163880995083673,,,
7.625000000,,,,0.000218802011659136,-0.0003584154073905665,-0.0003187066149621387
7.750000000,0.01195409907086287,0.9957817471804447,-0.08998350007686895,,,
7.750000000,,,,-0.0004376040233182721,-0.001721952283332939,-0.001263166461740184
7.875000000,0.01350409084261628,0.9959675827267347,-0.08985895006208011,,,
7.875000477,,,,0.0009455372646698379,-0.001024600566779554,0.001224299801378947
8.000000000,0.01220857533189701,0.9962463360461697,-0.08852505958111578,,,
8.000000000,,,,0.0001953589389813715,0.0009622674524507602,-6.607332261410193e-05
8.125000000,0.01114054617573856,0.9960682436476418,-0.09027277753057206,,,
8.125000000,,,,0.0001680086875239795,0.000942788354223012,-0.0001515799754088221
8.250000000,0.01562087065030937,0.9963934558536494,-0.08927235966984881,,,
8.250000000,,,,-0.0002344307267776458,0.0004830816360481549,-0.0002604066244202841
8.375000000,0.01190011925791623,0.9960101700394262,-0.08855318377800359,,,
8.375000000,,,,-0.0004532327384367818,8.181221255654236e-05,-0.0003187066149621387
8.500000000,0.01218929682727321,0.995537838025939,-0.08740812719042879,,,
8.500000000,,,,0.0003711819840646058,-0.0002064784412141307,1.554666414449457e-05
8.625000000,0.01035783888801234,0.9952126258199314,-0.0875768723717556,,,
8.625000000,,,,0.0002109876540998812,-0.001024600566779554,-0.001177659808945464
8.750000000,0.01138731103492319,0.9954023329401025,-0.08673314646512154,,,
8.750000000,,,,0.001074474164397543,-0.0006622893397434382,0.001282599791920802
8.875000000,0.01303755103072035,0.9961379319775006,-0.08580906571023661,,,
8.875000000,,,,-4.688614535552915e-05,-0.0005025607342759031,-2.331999621674186e-05
8.999999046,0.01106728785816813,0.9967302827813,-0.07884230036688678,,,
9.000000954,,,,-0.0001484727936258423,-0.0002843948341251235,-0.0004236465979374771
9.125000000,0.01264812523731962,0.9962385928984077,-0.07900702780580104,,,
9.125000000,,,,-0.0001953589389813715,0.0003973736038460629,9.327998486696742e-05
9.250000000,0.003988220960309263,0.9955610674692252,-0.08009583599960024,,,
9.250000000,,,,-0.0009885162312457396,0.0006661851593889878,-0.0009600065109225397
9.375000000,0.003290339092927752,0.9959327385618053,-0.07776956314273775,,,
9.375000954,,,,-0.0002578737994554103,-0.0001324578679486876,-0.0002059932999145531
9.500000000,0.003379020214197226,0.9955920400602736,-0.07853293420112095,,,
9.500000000,,,,0.0004219753081997624,3.895819645549636e-06,0.0004119865998291061
9.625000000,0.005811967497720616,0.9963315106715527,-0.07895077941202544,,,
9.625000000,,,,-0.001715251484256441,5.064565539214527e-05,-0.001500253089943726
9.750000000,0.006124279272626154,0.9961650329946679,-0.07867355518555996,,,
9.750000000,,,,0.0001133081846091955,3.895819645549636e-05,0.0004625132582987135
9.875000000,0.008549515154300025,0.9969664487880436,-0.07618657263219575,,,
9.875000000,,,,0.001203411064125248,0.001036288025716203,0.002810059544117394
10.000000000,0.01187698505236767,0.9967960995372778,-0.07377190944225731,,,
10.000000000,,,,-0.001054938270499406,-0.00064281024151569,-0.001426406435257377
10.125000000,0.01348866803891724,0.9970980822999991,-0.07317728356520092,,,
10.125000000,,,,-0.0002930384084720572,-0.0006311227825790411,-0.000913366518489056
10.250000000,0.01580208859377308,0.996997421379092,-0.07717091952326882,,,
10.250000000,,,,-0.0001484727936258423,-0.0001090829500753898,-0.0007034865525383793
10.375000000,0.01090920412025298,0.9967999711111588,-0.07564417740650242,,,
10.375000000,,,,-6.251486047403887e-05,1.947909822774818e-05,0.0002526332923480368
10.500000000,0.01429836523311678,0.9970593665611887,-0.07748430343144719,,,
10.500000000,,,,0.0001172153633888229,-0.0004051652431371622,0.0003070466168537678
10.625000000,0.01591390392059111,0.9974039366366014,-0.07146572529745754,,,
10.625000000,,,,0.0006720347500959178,9.349967149319127e-05,0.001550779748413333
10.750000000,0.01838926391428686,0.9964244284446977,-0.07437457080413878,,,
10.750000000,,,,0.0008908367617550539,-0.00128172466338583,0.000641299895960401
10.875000000,0.02037109418961336,0.9977175341209659,-0.07537097092244949,,,
10.875000000,,,,0.0001953589389813715,0.0002843948341251235,0.000108826649011462
11.000000954,0.01735593606645125,0.99654444723501,-0.07936862462292993,,,
11.000000954,,,,-5.860768169441144e-05,-0.0005415189307313995,-0.0002681799564925313
11.125000000,0.01538567289389903,0.9956423705207271,-0.07751242762833499,,,
11.125000000,,,,-0.0004844901686738012,0.0002103742608596804,-0.0009211398505613033
11.250000000,0.01756028821546352,0.9958553070841845,-0.08148597487434017,,,
11.250000000,,,,0.0006251486047403887,0.0001636244251130847,6.995998865022557e-05
11.375000000,0.01746389569234452,0.9965289609394858,-0.0809114377093465,,,
11.375000000,,,,0.001008052125143877,-0.000257124096606276,0.0002137666319868003
11.500000000,0.02170902241050499,0.9967380259290621,-0.08273549276464109,,,
11.500000000,,,,-0.0002813168721331749,0.0003467279484539176,0.0001321466452282039
11.625000000,0.01810394204585464,0.9962773086372181,-0.07993512630309851,,,
11.625000000,,,,-0.00013675125728696,0.0002454366376696271,-0.0002681799564925313
11.750000000,0.0212579054023081,0.9963857127058873,-0.08427027036623258,,,
11.750000000,,,,0.0002969455872516846,0.0002220617197963293,0.0001826733036978112
11.875000000,0.01759498952378635,0.9957585177371584,-0.08164266682842936,,,
11.875000000,,,,-0.0003203886599294492,-3.895819645549636e-05,-0.001185433141017711
12.000000000,0.01558231364106177,0.9965638051044152,-0.08404125904871762,,,
12.000000000,,,,-0.000965073158567975,0.0002649157358973753,-0.0008006532034414704
12.125000000,0.01383182542122086,0.9961960055857162,-0.08480463010710082,,,
12.125000000,,,,-0.001441748969682521,0.0001558327858219855,-0.001465273095618613
12.250000000,0.0151581865393382,0.9958824081013518,-0.08496132206119,,,
12.250000000,,,,0.0005313763140293304,-8.181221255654236e-05,0.0001671266395533166
12.375000000,0.01103644225077005,0.9957623893110394,-0.0831734266876083,,,
12.375000000,,,,-1.953589389813715e-05,-0.0003584154073905665,-1.943333018061821e-05
12.500000000,0.01112512337203952,0.9968077142589209,-0.08329395895998459,,,
12.500000000,,,,-0.0001250297209480777,-0.0004207485217193607,-0.0005013799186599499
12.625000000,0.009629111413232749,0.9965599335305342,-0.07903916974510139,,,
12.625000000,,,,0.0009416300858902105,-0.0005181440128581016,0.001228186467415071
12.750000000,0.006930120765900938,0.9961572898469058,-0.07935255365327976,,,
12.750000000,,,,0.0001289368997277052,-0.0007051433558444842,0.0004586265922625898
12.875000000,0.0091934172087349,0.9969354761969953,-0.07879408745793626,,,
12.875000000,,,,-0.001058845449279033,-7.791639291099273e-06,-0.001162113144800969
12.999999046,0.007628002633282449,0.9961998771595972,-0.07605398713258182,,,
13.000000954,,,,-0.001019773661482759,-0.0005454147503769491,-0.001624626403099683
13.125000000,0.009004487863421673,0.9967767416678726,-0.07742403729525904,,,
13.125000000,,,,0.00139877000310662,-6.622893397434382e-05,0.002580746247986099
13.250000000,0.0111945259886852,0.9967651269462294,-0.07697806788746675,,,
13.250000000,,,,-0.0006954778227736824,0.000257124096606276,-0.001426406435257377
13.375000000,0.0149576900912507,0.9964592726096271,-0.07447501436445236,,,
13.375000954,,,,-0.0001680086875239795,0.0005337272914403002,-0.0001787866376616876
13.500000000,0.01710145980541711,0.9963082812282664,-0.07755662279487296,,,
13.500000000,,,,0.0006524988561977807,0.0005376231110858498,0.0008123132015498413
13.625000000,0.01877483400676283,0.9964979883484375,-0.07830794062601854,,,
13.625000000,,,,0.0006056127108422515,0.0006116436843512929,0.001037739831645013
13.750000000,0.01739449307569885,0.9961185741080953,-0.08088733125487124,,,
13.750000000,,,,-0.001062752628058661,-3.506237680994673e-05,-0.0008278598656943359
13.875000000,0.01933776634177775,0.9962269781767645,-0.08490105592500186,,,
13.875000000,,,,-0.001023680840262386,-0.0002025826215685811,-0.0010027598373199
14.000000000,0.02416895960050169,0.9963353822454337,-0.08756080140210543,,,
14.000000000,,,,0.001242482851921523,0.0003038739323528716,0.0004469665941542189
14.125000000,0.02362145006918581,0.995994683743902,-0.09066249854458874,,,
14.125000000,,,,0.0004923045262330561,-0.000471394177111506,8.939331883084378e-05
14.250000000,0.0249632339910022,0.9966296218603929,-0.08982680812277977,,,
14.250000000,,,,-0.0006603132137570356,-0.0001753118840497336,-0.0009366865147057979
14.375000000,0.02184782764379634,0.9964128137230546,-0.08960985003250244,,,
14.375000000,,,,-0.001531614081613952,0.0002415408180240775,-0.001791753042652999
14.500000000,0.02224496483904659,0.9967380259290621,-0.0893085193515617,,,
14.500000000,,,,-0.0009181870132124459,-0.0002181659001507796,-0.0008900465222723142
14.625000000,0.01972333643425372,0.9953829750706973,-0.08510194304562901,,,
14.625000000,,,,0.001355791036530718,-0.0005454147503769491,0.00163239973517193
14.750000000,0.02015517493782681,0.9966605944514413,-0.08233773626579932,,,
14.750000000,,,,-0.0001172153633888229,-0.0005376231110858498,-0.0006374132299242774
14.875000000,0.01758342242101207,0.995905637544638,-0.08534702533279415,,,
14.875000000,,,,-0.00107838134317717,-0.0004597067181748571,-0.002335886287710309
15.000000954,0.01975032634072704,0.9967457690768242,-0.08455553007752314,,,
15.000000954,,,,0.000527469135249703,-0.001955701462065917,-0.0001943333018061821
15.125000000,0.02131188521525473,0.9965638051044152,-0.07897086812408816,,,
15.125000000,,,,0.0008244147225013876,-0.00085708032202092,0.0006374132299242774
15.250000000,0.02158563998091267,0.9971638990559768,-0.07651602751002429,,,
15.250000000,,,,0.00013675125728696,-4.2854016101046e-05,5.4413324505731e-05
15.375000000,0.02187481755026965,0.9970245223962593,-0.0718715172811244,,,
15.375000000,,,,-0.001039309555380896,0.000342832128808368,-0.001305919788137544
15.500000000,0.01949199437876814,0.9967728700939915,-0.07729145179564512,,,
15.500000000,,,,0.0001523799724054697,0.0004986649146303535,0.0002914999527092732
15.625000000,0.02077208708578837,0.9975007259836275,-0.07414957722903637,,,
15.625000000,,,,0.00150426383015656,0.0008843510595397674,0.002172646314193116
15.750000000,0.01884809232433327,0.9966644660253223,-0.07473214987885513,,,
15.750000000,,,,-0.00107838134317717,0.0001986868019230315,-0.001768433046436257
15.875000000,0.02462007660869858,0.9973032757156943,-0.07283175771772221,,,
15.875000000,,,,0.0004532327384367818,-0.0002766031948340242,0.0008744998581278196
16.000000000,0.02499793529932504,0.9973497346022668,-0.07195187212937526,,,
16.000000000,,,,0.0007970644710439956,-0.0001753118840497336,0.001026079833536642
16.125000000,0.02210615960575524,0.9965754198260584,-0.07202820923521358,,,
16.125000000,,,,0.001113545952193817,-0.000342832128808368,0.001702359723822156
16.250000000,0.02258426652042544,0.9978762686500886,-0.06845643623046271,,,
16.250000000,,,,3.516460901664686e-05,0.0005181440128581016,0.0003964399356846116
16.375000000,0.02081835549688549,0.9968967604581849,-0.06963363475733786,,,
16.375000000,,,,-0.0004805829898941738,-0.0002843948341251235,-0.001084379824078496
16.500000000,0.01928378652883111,0.996726411207419,-0.07387637074498343,,,
16.500000000,,,,-0.0007032921803329373,1.947909822774818e-05,-0.0008317465317304595
16.625000000,0.01314165495568886,0.995816591345374,-0.08120071516304961,,,
16.625000000,,,,0.001113545952193817,0.0009077259774130653,0.001791753042652999
16.750000000,0.01429065383126726,0.9959095091185191,-0.07742403729525904,,,
16.750000000,,,,0.0001562871511850972,-0.0001402495072397869,0.0005791132393824228
16.875000000,0.01619537008809857,0.9974852396881033,-0.08301271699110657,,,
16.875000000,,,,4.297896657590172e-05,-8.5708032202092e-05,-0.0005946599035269173
17.000000000,0.01042724150465801,0.9957972334759688,-0.08418589777556917,,,
17.000000000,,,,-4.297896657590172e-05,5.454147503769491e-05,0.0004663999243348371
17.125000000,0.009586698703060392,0.9963237675237906,-0.08468811557713707,,,
17.125000000,,,,0.0003282030174887041,-0.0008648719613120193,0.0007656732091163576
17.250000000,0.009085457582841627,0.9965560619566531,-0.08746035784179185,,,
17.250000000,,,,-7.032921803329373e-05,0.0001090829500753898,0.0002953866187453968
17.375000000,0.01054291253240081,0.9961534182730247,-0.08386447838256572,,,
17.375000000,,,,-7.423639681292116e-05,-0.000128562048303138,-0.0004275332639736007
17.500000000,0.01064701645736932,0.9967147964857759,-0.08188774911559449,,,
17.500000000,,,,-9.37722907110583e-05,-0.0005298314717947505,-0.0003303666130705096
17.625000000,0.01660793008704786,0.9970322655440214,-0.08545148663552027,,,
17.625000000,,,,0.0009494444434494653,-0.0002415408180240775,0.0005674532412740518
17.750000000,,,,-0.0003203886599294492,1.558327858219855e-05,-0.0008472931958749541
17.875000000,0.01636887662971276,0.9967341543551811,-0.08668493355617102,0.0002813168721331749,0.0002064784412141307,0.0004236465979374771
18.000001907,0.01765282503765775,0.9963663548364821,-0.08311316055142015,0.0001562871511850972,-8.960385184764164e-05,-2.72066622528655e-05
18.125000000,0.02530253567238105,0.9976749468082744,-0.08262701371950243,0.0002383379055572732,0.000342832128808368,0.0003731199394678697
18.250000000,0.0189599076511513,0.9961185741080953,-0.08028868763540231,-0.0009572588010087202,-0.0005259356521492009,-0.0009017065203806851
18.375000000,0.0206255704506475,0.9963121528021475,-0.07527454510454845,0.0004844901686738012,-0.0004402276199471089,0.0001476933093726984
18.500000000,0.02251100820285501,0.9971251833171664,-0.0698425573627901,0.000554819386707095,-0.0002688115555429249,0.001061059827861754
18.625000000,0.02529096856960678,0.9971058254477612,-0.0721326705379397,-0.0001211225421684503,-0.001238870647284784,0.0001826733036978112
18.750000000,0.022607400725974,0.9967728700939915,-0.07136528173714396,-0.0005118404201311932,0.0001753118840497336,-4.275332639736007e-05
18.875000000,0.02160491848553647,0.9973226335850995,-0.06924391374332117,-0.0007853429347051133,0.0001324578679486876,-0.001263166461740184
19.000000000,0.0214969588596432,0.9973110188634564,-0.07013183481649321,-0.0003594604477257235,0.0003194572109350702,0.0002331999621674186
19.125000000,0.01892906204375322,0.9971174401694043,-0.06799841359543279,-0.000773621398366231,4.674983574659564e-05,-0.0006762798902855138
19.250000000,0.01687397345085628,0.9974929828358654,-0.06757655064211576,0.000965073158567975,0.0003038739323528716,0.001935559685989574
19.375000000,0.01605270915388246,0.9971871284992631,-0.07038093484607089,0.001547242796732462,0.0002181659001507796,0.002044386335001036
19.500000000,0.01492684448385262,0.9974349092276498,-0.06730334415806283,-0.0005352834928089578,7.012475361989345e-05,-0.001224299801378947
19.625001907,0.01370458729070378,0.9968270721283261,-0.0705778042242855,0.0008947439405346813,1.947909822774818e-05,0.001014419835428271
19.750000000,0.01208904860322946,0.9961185741080953,-0.07499330313567043,0.0004297896657590172,-0.0006973517165533849,4.663999243348371e-05
19.875000000,0.01135260972660035,0.9961611614207868,-0.0762468387683839,-0.0005313763140293304,0,-0.001127133150475856
20.000000000,0.01333444000192685,0.9964747589051512,-0.07761688893106111,-0.001129174667312327,0.0001129787697209395,-0.001337013116426533
20.125000000,0.01655395027410123,0.9967612553723484,-0.07989494887897308,-0.0001562871511850972,0.0002376449983785278,0.0003536866092872515
20.250000000,0.01704747999247047,0.9962114918812404,-0.07930835848674178,0.0008087860073828779,-0.001916743265610421,0.001298146456065297
20.374998093,0.01674673532033921,0.9975394417224379,-0.08413768486661866,-0.0004688614535552915,-0.0007012475361989345,-0.001333126450390409
20.500000000,0.01564014915493317,0.9962540791939318,-0.08356314770162498,-8.986511193143087e-05,-1.168745893664891e-05,-2.72066622528655e-05
20.625000000,0.0191604040992388,0.9961379319775006,-0.08389260257945352,-0.0004297896657590172,0.00107135040252615,-0.0001982199678423058
20.750000000,0.01731737905720365,0.9970671097089507,-0.08692599810092361,-0.000746271146908839,0.0005648938486046973,-0.001018306501464394
20.875000000,0.01441018055993482,0.9961069593864522,-0.08410956066973085,0.0009807018736864848,-0.000514248193212552,0.001531346418232715
21.000000000,0.01426366392479395,0.9966722091730844,-0.08268326211327803,-0.0008595793315180345,-0.0005493105700224987,-0.001473046427690861
21.125000000,0.01311466504921555,0.9965289609394858,-0.08118866193581198,0.00164101508744352,0.0002376449983785278,0.002316452957529691
21.250000000,0.01332672860007733,0.9965096030700806,-0.082586836295377,-0.000191451760201744,0.0008843510595397674,0.0002448599602757895
21.375000000,0.01270210505026625,0.9970400086917834,-0.08397697517011693,-0.00220364883170987,0.000385686144909414,-0.003385286117463693
21.500000000,0.01473020373668987,0.9970206508223782,-0.0858171011950617,-0.000609519889621879,0.000942788354223012,-0.0007928798713692231
21.625000000,0.01342697682412108,0.9965212177917238,-0.08092349093658413,0.001984846820050734,-0.0002688115555429249,0.002382526280143793
21.750000000,0.01208133720137994,0.9967186680596569,-0.07902711651786376,-0.000609519889621879,1.947909822774818e-05,-0.000858953193983325
21.875000000,0.0111366904748138,0.9962424644722887,-0.07975031015212153,0.0005782624593848595,0.001098621140044997,0.0001282599791920802
22.000001907,0.01759498952378635,0.9968580447193744,-0.07833204708049379,0.001164339276328974,0.0002337491787329782,0.001601306406882941
22.125000000,0.01480346205426031,0.9966838238947275,-0.07946906818324351,-0.0002539666206757829,-0.0001012913107842905,-0.001325353118318162
22.250000000,0.01483430766165839,0.9967922279633967,-0.07559998223996445,-0.001340162321412208,-0.0002220617197963293,-0.00196276634824244
22.375000000,0.0146415226154204,0.9965560619566531,-0.07560801772478953,-0.0002383379055572732,-9.739549113874091e-05,-0.0003420266111788806
22.500000000,0.01169962280982872,0.9971135685955232,-0.07408529335043568,-0.000164101508744352,0.000128562048303138,-7.773332072247285e-06
22.625000000,0.01274066205951385,0.9967573837984673,-0.07083493973868826,0.0007228280742310744,-0.0003311446698717191,0.0008472931958749541
22.750000000,0.01469550242836704,0.9969664487880436,-0.07114832364686663,0.0005352834928089578,-0.0003545195877450169,0.0007578998770441103
22.875000000,0.01587920261226827,0.9968541731454934,-0.07249828509748113,-0.001515985366495443,-0.0001324578679486876,-0.001562439746521704
23.000000000,0.01608355476128054,0.9968115858328019,-0.07388842397222106,0.0002813168721331749,-0.0001675202447586344,0.0005907732374907937
23.125000000,0.01626091700381949,0.9974465239492929,-0.07231748668891669,0.0001601943299647246,-0.0001908951626319322,-0.0003459132772150042
23.250000000,0.01426366392479395,0.9969006320320659,-0.07639549523764799,0.0002539666206757829,-0.0001129787697209395,0.0001748999716255639
23.375000000,0.0143639121488377,0.9974929828358654,-0.07697405014505421,-1.172153633888229e-05,0.0003077697519984213,-3.886666036123643e-05
23.500000000,0.01363904037498287,0.9968464299977313,-0.07336209971617791,0.0004649542747756641,-0.0002688115555429249,0.0006879398883938848
